Timestamp,FromLocalUdpPort53IP192.168.1.1Packet,FromLocalUdpPort53IP192.168.1.1Byte,FromLocalUdpPort67IP192.168.1.1Packet,FromLocalUdpPort67IP192.168.1.1Byte,FromLocalArpPortAllPacket,FromLocalArpPortAllByte,ToLocalUdpPort53IP192.168.1.1Packet,ToLocalUdpPort53IP192.168.1.1Byte,ToLocalArpPortAllPacket,ToLocalArpPortAllByte, NoOfFlows,Label
1528002676221,0,0,0,0,0,20,0,0,0,41,59,5
1540366475491,0,0,0,0,0,0,0,0,1,60,47,5
1540281753465,0,152,0,0,0,0,0,21,0,29,64,5
1540367238169,0,0,0,0,0,41,0,0,0,59,47,5
1527962373165,0,0,0,0,2,112,0,0,3,133,59,5
1540367047841,0,0,0,0,0,39,0,0,1,111,47,5
1527960591525,0,0,0,0,1,119,0,0,1,83,27,5
1540280308258,0,0,0,0,0,0,0,0,0,37,62,5
1527957399181,0,0,0,0,2,157,0,0,3,158,29,5
1527958694445,0,0,0,0,2,166,0,0,5,223,29,5
1527968699457,0,0,0,0,1,89,0,0,1,62,59,5
1540279932104,0,397,0,0,0,0,0,57,1,67,62,5
1527960586392,0,0,0,0,2,120,0,0,2,84,27,5
1528003385845,0,0,0,0,0,0,0,0,0,13,59,5
1527965173256,0,0,0,0,1,104,0,0,2,84,59,5
1527965430237,0,0,0,0,2,120,0,0,2,105,59,5
1540367864525,0,0,0,0,0,0,0,0,3,204,47,5
1527962083529,0,0,0,0,3,162,0,0,4,168,59,5
1528003032800,0,0,0,0,0,0,0,0,0,0,59,5
1527960550556,0,0,0,0,1,80,0,0,2,84,27,5
1528002071795,0,0,0,0,1,71,0,0,1,77,59,5
1527957324926,0,181,0,0,2,113,0,27,2,98,29,5
1527958970076,0,0,0,0,2,120,0,0,2,84,29,5
1528003388587,0,0,0,0,0,0,0,0,0,0,59,5
1540280274135,0,0,0,0,0,0,0,0,0,0,62,5
1527957154363,0,0,0,0,1,60,0,0,1,76,29,5
1540283473616,0,0,0,0,0,0,0,0,0,30,62,5
1527962204690,0,0,0,0,3,162,0,0,3,131,59,5
1540367336134,0,0,0,0,1,42,0,0,1,60,47,5
1527957449242,0,0,0,0,2,146,0,0,3,152,29,5
1540366402265,0,0,0,0,0,2,0,0,1,60,47,5
1528003397492,0,0,0,0,0,0,0,0,0,21,59,5
1527959143675,0,0,0,0,2,120,0,0,2,124,29,5
1527971868695,0,0,0,0,2,120,0,0,2,84,59,5
1540283504647,0,421,0,0,0,0,0,61,0,35,62,5
1540366008843,0,124,0,0,2,84,0,19,2,120,47,5
1527957470313,0,0,0,0,1,64,0,0,1,48,29,5
1527960531770,0,0,0,0,1,61,0,0,2,84,27,5
1528003477747,0,0,0,0,0,0,0,0,0,29,59,5
1540367184943,0,0,0,0,0,22,0,0,0,32,47,5
1528003664684,0,0,0,0,0,0,0,0,0,0,59,5
1528002413426,0,0,0,0,1,53,0,0,1,53,59,5
1540283666145,0,0,0,0,0,0,0,0,0,19,62,5
1527958692052,0,0,0,0,2,167,0,0,5,226,29,5
1540366999691,0,0,0,0,0,27,0,0,1,79,47,5
1540368057703,0,0,0,0,0,16,0,0,1,60,47,5
1527957164513,0,0,0,0,1,60,0,0,1,83,29,5
1527960770594,0,0,0,0,1,119,0,0,2,125,27,5
1527958845425,0,0,0,0,2,148,0,0,3,146,29,5
1527968548245,0,0,0,0,1,111,0,0,3,126,59,5
1540367097701,0,0,0,0,0,15,0,0,0,44,47,5
1527957297527,0,476,0,0,2,108,0,71,3,130,29,5
1527957294691,0,448,0,0,2,104,0,67,2,119,29,5
1527957470483,0,0,0,0,2,120,0,0,2,113,29,5
1540280125565,0,72,0,0,0,0,0,38,0,22,62,5
1527958921272,0,0,0,0,2,143,0,0,2,100,29,5
1527972023610,0,0,0,0,1,97,0,0,1,68,59,5
1527971835536,0,0,0,0,2,120,0,0,2,84,59,5
1528003101473,0,0,0,0,0,0,0,0,0,0,59,5
1540281590861,0,0,0,0,0,0,0,0,2,100,64,5
1540367004682,0,0,0,0,0,0,0,0,0,0,47,5
1528002148973,0,0,0,0,0,0,0,0,0,0,59,5
1540366192446,0,109,0,0,1,51,0,16,1,73,47,5
1540366959627,0,0,0,0,1,42,0,0,3,220,47,5
1527971607909,0,0,0,0,2,160,0,0,3,154,59,5
1527957265536,0,354,0,0,2,107,0,53,2,112,29,5
1527963794367,0,0,0,0,1,60,0,0,1,78,59,5
1527968534919,0,0,0,0,1,107,0,0,1,75,59,5
1527957072388,0,0,0,0,0,43,0,0,0,30,29,5
1540366438972,0,0,0,0,1,42,0,0,1,66,47,5
1527963739694,0,0,0,0,2,120,0,0,2,106,59,5
1527960396632,0,0,0,0,1,96,0,0,1,67,27,5
1540283517974,0,0,0,0,0,0,0,0,0,15,62,5
1528002303000,0,0,0,0,0,0,0,0,0,14,59,5
1527958923977,0,0,0,0,2,160,0,0,2,112,29,5
1540281737181,0,0,0,0,0,0,0,0,0,34,64,5
1527960372727,0,156,0,0,2,133,0,23,4,178,27,5
1527965195947,0,0,0,0,1,81,0,0,2,84,59,5
1540280007804,0,0,0,0,0,0,0,0,0,29,62,5
1527957227464,0,0,0,0,2,120,0,0,2,84,29,5
1527957423591,0,0,0,0,2,120,0,0,2,102,29,5
1527968699211,0,0,0,0,2,120,0,0,2,86,59,5
1528003667248,0,0,0,0,0,0,0,0,0,0,59,5
1540281965349,0,124,0,0,0,0,0,16,0,9,64,5
1527960624992,0,0,0,0,1,60,0,0,1,61,27,5
1527958652165,0,0,0,0,2,134,0,0,4,187,29,5
1540366218879,0,0,0,0,1,42,0,0,3,180,47,5
1527971949810,0,0,0,0,2,120,0,0,2,84,59,5
1540367292437,0,0,0,0,1,78,0,0,2,164,47,5
1540366407377,0,0,0,0,0,5,0,0,1,60,47,5
1527957280346,0,484,0,0,2,103,0,73,2,122,29,5
1527957274582,0,481,0,0,1,98,0,72,2,122,29,5
1540280130001,0,0,0,0,0,0,0,0,0,13,62,5
1527959129429,0,0,0,0,2,120,0,0,3,126,29,5
1540280097070,0,0,0,0,0,0,0,0,0,36,62,5
1540280050041,0,203,0,0,0,0,0,29,0,34,62,5
1540283337791,0,0,0,0,0,0,0,0,0,0,62,5
1527960489632,0,0,0,0,1,63,0,0,1,47,27,5
1540366923666,0,181,0,0,0,0,0,27,0,0,47,5
1528002677872,0,0,0,0,0,19,0,0,0,38,59,5
1527958680546,0,0,0,0,0,48,0,0,1,51,29,5
1540366407648,0,0,0,0,0,5,0,0,1,60,47,5
1527958863510,0,0,0,0,3,180,0,0,3,136,29,5
1540367976161,0,0,0,0,0,0,0,0,2,138,47,5
1528002595807,0,0,0,0,1,76,0,0,3,153,59,5
1527958812943,0,0,0,0,3,180,0,0,3,126,29,5
1528002186563,0,0,0,0,0,0,0,0,0,0,59,5
1540367902555,0,490,0,0,0,41,0,75,1,60,47,5
1527965460911,0,0,0,0,1,78,0,0,1,68,59,5
1527964013722,0,0,0,0,1,60,0,0,2,84,59,5
1540280251024,0,0,0,0,0,0,0,0,0,4,62,5
1527961855691,0,0,0,0,1,44,0,0,1,44,59,5
1527965573696,0,0,0,0,2,120,0,0,3,126,59,5
1527971599377,0,0,0,0,2,156,0,0,3,151,59,5
1540367967259,0,0,0,0,0,15,0,0,1,60,47,5
1527958970182,0,0,0,0,2,120,0,0,2,84,29,5
1527957341549,0,282,0,0,2,129,0,42,3,145,29,5
1528002283209,0,0,0,0,0,0,0,0,0,1,59,5
1540281777882,0,0,0,0,0,0,0,0,1,42,64,5
1540368090624,0,0,0,0,0,6,0,0,1,60,47,5
1540280321658,0,0,0,0,0,0,0,0,0,40,62,5
1540280346660,0,0,0,0,0,0,0,0,1,55,62,5
1540367068148,0,307,0,0,0,31,0,47,1,68,47,5
1540280211965,0,0,0,0,0,0,0,0,0,0,62,5
1540281802370,0,0,0,0,0,0,0,0,0,20,64,5
1540366172804,0,291,0,0,1,66,0,44,2,120,47,5
1527960750596,0,0,0,0,1,109,0,0,2,118,27,5
1528001945554,0,0,0,0,0,14,0,0,0,14,59,5
1540281767969,0,28,0,0,0,0,0,4,0,39,64,5
1527958889053,0,0,0,0,3,180,0,0,3,154,29,5
1528002991333,0,0,0,0,0,0,0,0,0,17,59,5
1540281559246,0,0,0,0,0,0,0,0,2,106,64,5
1527968698877,0,0,0,0,2,148,0,0,3,126,59,5
1527963588245,0,0,0,0,0,56,0,0,0,39,59,5
1540368236821,0,0,0,0,0,24,0,0,1,60,47,5
1528002245356,0,0,0,0,0,4,0,0,1,42,59,5
1540280150384,0,2,0,0,0,0,0,1,0,0,62,5
1540280383470,0,0,0,0,0,0,0,0,1,65,62,5
1540280210816,0,0,0,0,0,0,0,0,0,0,62,5
1527970299913,0,0,0,0,2,141,0,0,2,98,59,5
1540279953483,0,371,0,0,0,0,0,54,1,73,62,5
1540368235014,0,0,0,0,0,23,0,0,1,60,47,5
1540368178247,0,0,0,0,0,0,0,0,1,60,47,5
1527959054533,0,0,0,0,2,120,0,0,2,104,29,5
1527957238004,0,0,0,0,2,120,0,0,2,84,29,5
1528003536138,0,0,0,0,0,0,0,0,0,0,59,5
1540283291137,0,0,0,0,0,0,0,0,1,42,62,5
1540366083449,0,368,0,0,1,73,0,56,3,181,47,5
1527957202187,0,0,0,0,1,108,0,0,1,75,29,5
1540280105426,0,0,0,0,0,0,0,0,0,0,62,5
1527963552908,0,0,0,0,1,114,0,0,3,155,59,5
1527958771812,0,0,0,0,1,98,0,0,2,91,29,5
1540368047718,0,0,0,0,0,23,0,0,1,60,47,5
1528003575138,0,0,0,0,0,0,0,0,0,0,59,5
1527969909854,0,0,0,0,2,124,0,0,4,168,59,5
1527959088567,0,0,0,0,2,131,0,0,3,126,29,5
1527959067519,0,0,0,0,2,120,0,0,2,98,29,5
1527957046603,0,0,0,0,0,30,0,0,0,21,29,5
1527969965477,0,0,0,0,2,121,0,0,2,84,59,5
1540281803610,0,0,0,0,0,0,0,0,0,34,64,5
1527957125238,0,0,0,0,1,69,0,0,1,48,29,5
1527965280184,0,0,0,0,2,120,0,0,2,84,59,5
1540368297266,0,0,0,0,0,0,0,0,1,60,47,5
1527959071854,0,0,0,0,2,120,0,0,2,95,29,5
1527963599396,0,0,0,0,1,98,0,0,2,122,59,5
1527957184677,0,0,0,0,2,120,0,0,3,131,29,5
1540283294460,0,281,0,0,0,0,0,39,0,18,62,5
1527964008892,0,0,0,0,1,66,0,0,2,84,59,5
1540280052881,0,0,0,0,0,0,0,0,1,54,62,5
1527957054083,0,0,0,0,1,111,0,0,6,256,29,5
1527958851551,0,0,0,0,3,180,0,0,3,128,29,5
1540283425173,0,0,0,0,0,0,0,0,0,0,62,5
1527961999085,0,0,0,0,2,128,0,0,2,121,59,5
1528003290673,0,0,0,0,0,0,0,0,0,10,59,5
1527957446427,0,0,0,0,1,92,0,0,1,82,29,5
1540366204291,0,0,0,0,1,42,0,0,1,74,47,5
1527958923921,0,0,0,0,2,164,0,0,3,145,29,5
1527957331729,0,0,0,0,2,120,0,0,2,84,29,5
1540366429176,0,0,0,0,0,20,0,0,1,60,47,5
1540366071775,0,272,0,0,1,65,0,41,3,227,47,5
1527960557257,0,0,0,0,1,103,0,0,1,72,27,5
1527958839590,0,0,0,0,2,171,0,0,3,126,29,5
1540283370664,0,64,0,0,0,0,0,9,0,36,62,5
1527960377027,0,0,0,0,2,120,0,0,2,102,27,5
1527971646913,0,0,0,0,2,120,0,0,2,84,59,5
1540281963952,0,111,0,0,0,0,0,14,0,8,64,5
1527971942548,0,0,0,0,2,120,0,0,2,84,59,5
1540281746152,0,0,0,0,0,0,0,0,0,36,64,5
1540367383234,0,0,0,0,2,84,0,0,3,221,47,5
1528001986548,0,0,0,0,0,0,0,0,0,0,59,5
1540366220030,0,0,0,0,1,42,0,0,2,120,47,5
1527959095154,0,0,0,0,2,130,0,0,3,126,29,5
1527969967939,0,0,0,0,3,173,0,0,4,168,59,5
1540366909186,0,121,0,0,0,0,0,18,0,0,47,5
1527970088896,0,0,0,0,2,120,0,0,2,84,59,5
1540280355754,0,53,0,0,0,0,0,28,1,67,62,5
1540281879976,0,0,0,0,0,0,0,0,0,33,64,5
1527957281601,0,0,0,0,1,98,0,0,2,84,29,5
1527962016531,0,0,0,0,3,162,0,0,4,179,59,5
1540280003228,0,0,0,0,0,0,0,0,1,71,62,5
1527958665331,0,0,0,0,2,173,0,0,5,242,29,5
1527965487094,0,0,0,0,1,90,0,0,2,85,59,5
1540367849218,0,69,0,0,0,5,0,10,3,214,47,5
1527960472514,0,0,0,0,2,120,0,0,2,111,27,5
1540281559067,0,0,0,0,0,0,0,0,1,67,64,5
1540280218692,0,0,0,0,0,0,0,0,0,0,62,5
1540367157363,0,0,0,0,1,52,0,0,1,112,47,5
1528003541407,0,0,0,0,0,0,0,0,0,21,59,5
1540366047636,0,284,0,0,2,84,0,43,2,120,47,5
1540282019206,0,0,0,0,0,0,0,0,0,0,64,5
1528003001450,0,0,0,0,0,0,0,0,0,0,59,5
1540281792899,0,164,0,0,0,0,0,23,0,0,64,5
1540367863572,0,0,0,0,0,0,0,0,3,205,47,5
1527970075144,0,0,0,0,2,120,0,0,2,120,59,5
1527960629275,0,0,0,0,1,60,0,0,1,60,27,5
1527957089828,0,0,0,0,0,34,0,0,1,48,29,5
1527957347775,0,0,0,0,1,118,0,0,1,83,29,5
1540283541902,0,0,0,0,0,0,0,0,1,42,62,5
1527960235812,0,49,0,0,0,15,0,7,0,28,28,5
1527958896152,0,0,0,0,3,180,0,0,3,159,29,5
1528002227001,0,0,0,0,0,0,0,0,0,40,59,5
1527957079373,0,0,0,0,1,85,0,0,3,150,29,5
1540280234598,0,116,0,0,0,0,0,61,0,36,62,5
1527957421613,0,0,0,0,2,120,0,0,2,111,29,5
1527963680897,0,0,0,0,1,107,0,0,2,116,59,5
1540368054198,0,0,0,0,1,42,0,0,1,60,47,5
1540281606318,0,214,0,0,0,0,0,30,1,73,64,5
1540367236963,0,0,0,0,2,84,0,0,3,194,47,5
1540367862077,0,175,0,0,0,14,0,26,2,176,47,5
1528002694521,0,0,0,0,0,15,0,0,0,15,59,5
1540366271908,0,0,0,0,1,42,0,0,1,112,47,5
1527960626177,0,0,0,0,1,84,0,0,2,84,27,5
1540283220641,0,449,0,0,0,0,0,62,0,5,62,5
1527957369658,0,0,0,0,1,107,0,0,1,75,29,5
1527959115131,0,0,0,0,2,120,0,0,2,118,29,5
1527957340107,0,289,0,0,2,129,0,43,3,145,29,5
1540365986343,0,0,0,0,1,78,0,0,2,150,47,5
1540368087442,0,0,0,0,1,42,0,0,1,60,47,5
1540280278483,0,57,0,0,0,0,0,30,1,42,62,5
1540368099937,0,0,0,0,0,23,0,0,1,60,47,5
1527962247998,0,186,0,104,3,162,0,41,3,143,59,5
1540367233312,0,0,0,0,0,19,0,0,0,28,47,5
1540367359640,0,0,0,0,2,84,0,0,3,224,47,5
1540368025802,0,0,0,0,0,0,0,0,1,60,47,5
1540283439081,0,0,0,0,0,0,0,0,0,6,62,5
1527963735998,0,0,0,0,1,70,0,0,1,49,59,5
1540367275737,0,0,0,0,1,42,0,0,1,60,47,5
1527970165695,0,0,0,0,2,139,0,0,2,97,59,5
1540367894029,0,438,0,0,0,37,0,67,1,80,47,5
1540368060692,0,0,0,0,0,0,0,0,1,60,47,5
1540366233580,0,0,0,0,1,42,0,0,2,120,47,5
1527957237278,0,388,0,0,1,90,0,58,2,103,29,5
1540281929590,0,0,0,0,0,0,0,0,0,15,64,5
1540280000817,0,0,0,0,0,0,0,0,1,72,62,5
1527957270503,0,0,0,0,2,120,0,0,2,84,29,5
1540367285855,0,0,0,0,1,74,0,0,2,151,47,5
1527957417264,0,0,0,0,2,157,0,0,3,163,29,5
1527957164095,0,262,0,0,2,111,0,39,5,210,29,5
1540367173040,0,0,0,0,1,74,0,0,2,159,47,5
1527958801182,0,0,0,0,2,133,0,0,3,126,29,5
1527958951372,0,0,0,0,2,136,0,0,2,107,29,5
1527963917153,0,0,0,0,1,107,0,0,2,84,59,5
1527957245558,0,0,0,0,2,124,0,0,2,93,29,5
1527958663821,0,0,0,0,2,168,0,0,5,236,29,5
1527957201045,0,157,0,0,1,72,0,23,2,96,29,5
1540281993242,0,486,0,0,0,0,0,64,0,37,64,5
1527960248154,0,152,0,0,0,49,0,22,2,89,28,5
1540281824478,0,0,0,0,0,0,0,0,0,29,64,5
1527962185467,0,0,0,0,3,162,0,0,3,145,59,5
1540283507667,0,446,0,0,0,0,0,65,0,37,62,5
1527960615314,0,0,0,0,1,95,0,0,2,84,27,5
1540283546331,0,0,0,0,0,0,0,0,0,20,62,5
1527960515754,0,0,0,0,1,60,0,0,1,73,27,5
1540281862366,0,0,0,0,0,0,0,0,0,0,64,5
1527960240168,0,85,0,0,0,27,0,12,1,50,28,5
1540281813071,0,94,0,0,0,0,0,12,1,42,64,5
1540280091229,0,0,0,0,0,0,0,0,0,41,62,5
1527957406244,0,0,0,0,2,120,0,0,2,109,29,5
1527959097838,0,0,0,0,2,120,0,0,3,126,29,5
1527958912313,0,0,0,0,2,175,0,0,3,161,29,5
1528002401214,0,0,0,0,1,58,0,0,1,58,59,5
1540280184458,0,0,0,0,0,0,0,0,0,8,62,5
1527965443398,0,0,0,0,1,78,0,0,1,55,59,5
1527957479120,0,0,0,0,2,136,0,0,3,142,29,5
1540367041781,0,149,0,0,0,29,0,22,1,83,47,5
1540279963722,1,428,0,0,0,0,1,72,1,76,62,5
1527957107171,0,0,0,0,1,89,0,0,4,185,29,5
1527970295734,0,0,0,0,1,74,0,0,2,84,59,5
1527956999488,0,0,0,0,0,28,0,0,1,70,29,5
1540367226556,0,0,0,0,2,84,0,0,3,180,47,5
1540366169467,0,300,0,0,1,67,0,46,2,120,47,5
1540366911068,0,129,0,0,0,0,0,19,0,0,47,5
1527965424625,0,0,0,0,2,120,0,0,2,118,59,5
1527960292077,0,0,0,0,0,15,0,0,0,10,27,5
1527957036204,0,0,0,0,0,25,0,0,0,17,29,5
1527960243526,0,113,0,0,0,36,0,17,1,66,28,5
1527971837475,0,0,0,0,2,120,0,0,2,84,59,5
1527957388071,0,77,0,0,2,153,0,11,3,161,29,5
1540283260167,0,0,0,0,0,0,0,0,1,51,62,5
1527957351938,0,334,0,0,1,86,0,50,2,95,29,5
1527957310548,0,419,0,0,2,114,0,63,3,134,29,5
1540280138176,0,0,0,0,0,0,0,0,0,7,62,5
1540367365614,0,0,0,0,1,71,0,0,3,185,47,5
1540281713724,0,506,0,0,0,0,0,71,0,0,64,5
1527963658670,0,0,0,0,1,116,0,0,2,121,59,5
1540280103375,0,0,0,0,0,0,0,0,0,0,62,5
1527962046788,0,0,0,0,3,162,0,0,4,168,59,5
1540281952964,0,409,0,0,0,0,0,54,1,42,64,5
1540283632300,0,168,0,0,0,0,0,24,0,14,62,5
1527965237303,0,0,0,0,1,79,0,0,2,84,59,5
1540280091030,0,2,0,0,0,0,0,1,1,42,62,5
1540280427458,0,0,0,0,0,0,0,0,1,53,62,5
1540367404623,0,0,0,0,2,84,0,0,3,232,47,5
1528002943683,0,0,0,0,0,0,0,0,0,0,59,5
1540281620316,0,124,0,0,0,0,0,17,0,0,64,5
1528003717209,0,0,0,0,0,0,0,0,0,0,59,5
1527957261410,0,317,0,0,2,109,0,47,2,109,29,5
1527963761723,0,0,0,0,0,57,0,0,1,80,59,5
1528003278199,0,0,0,0,0,0,0,0,0,0,59,5
1527960574282,0,0,0,0,1,60,0,0,1,66,27,5
1540281771400,0,0,0,0,0,0,0,0,0,13,64,5
1527957230973,0,0,0,0,1,81,0,0,2,84,29,5
1528002818503,0,0,0,0,0,0,0,0,0,0,59,5
1527960761186,0,0,0,0,1,115,0,0,2,122,27,5
1527971949881,0,0,0,0,1,60,0,0,1,42,59,5
1527957001548,0,0,0,0,0,5,0,0,0,7,29,5
1540367915280,0,0,0,0,1,42,0,0,1,60,47,5
1527962298715,1,457,0,254,3,162,1,102,3,168,59,5
1527960750525,0,0,0,0,2,120,0,0,2,121,27,5
1540281931795,0,181,0,0,0,0,0,24,1,42,64,5
1527957167125,0,0,0,0,1,90,0,0,1,63,29,5
1540283247267,0,221,0,0,0,0,0,31,0,23,62,5
1540367897922,0,0,0,0,0,0,0,0,2,154,47,5
1528003294192,0,0,0,0,0,0,0,0,0,4,59,5
1527958886038,0,0,0,0,2,170,0,0,2,119,29,5
1540281745238,0,0,0,0,0,0,0,0,0,20,64,5
1540283256685,0,0,0,0,0,0,0,0,1,82,62,5
1527960589633,0,0,0,0,1,74,0,0,2,94,27,5
1540366391589,0,0,0,0,0,5,0,0,1,60,47,5
1540283657955,0,0,0,0,0,0,0,0,0,24,62,5
1527965215410,0,0,0,0,2,120,0,0,2,84,59,5
1540366123762,0,288,0,0,1,66,0,44,2,120,47,5
1540281657747,0,0,0,0,0,0,0,0,0,15,64,5
1528002059079,0,0,0,0,1,77,0,0,1,80,59,5
1540366196424,0,0,0,0,1,42,0,0,1,82,47,5
1527958780355,0,0,0,0,2,129,0,0,2,90,29,5
1540281680047,0,380,0,0,0,0,0,53,0,0,64,5
1527968550684,0,0,0,0,1,107,0,0,2,120,59,5
1527958664799,0,0,0,0,2,171,0,0,5,240,29,5
1527960499077,0,0,0,0,1,74,0,0,1,52,27,5
1527962201867,0,0,0,0,2,140,0,0,3,152,59,5
1527958944983,0,0,0,0,2,161,0,0,3,155,29,5
1540368124900,0,0,0,0,1,42,0,0,1,60,47,5
1527960688226,0,0,0,0,1,60,0,0,1,57,27,5
1528002369828,0,0,0,0,0,29,0,0,0,29,59,5
1540368097504,0,0,0,0,0,11,0,0,1,60,47,5
1527965286021,0,0,0,0,2,120,0,0,2,89,59,5
1527958821679,0,0,0,0,3,180,0,0,3,126,29,5
1540366029142,0,0,0,0,1,48,0,0,5,321,47,5
1527960606676,0,0,0,0,1,103,0,0,2,84,27,5
1527963695365,0,0,0,0,1,99,0,0,2,111,59,5
1527960554642,0,0,0,0,1,84,0,0,2,84,27,5
1527957136409,0,0,0,0,2,120,0,0,4,187,29,5
1540281813676,0,0,0,0,0,0,0,0,0,12,64,5
1528002218447,0,0,0,0,0,0,0,0,0,37,59,5
1540281741650,0,253,0,0,0,0,0,35,0,21,64,5
1527960264537,0,288,0,0,1,93,0,43,4,169,28,5
1527956988705,0,0,0,0,0,1,0,0,0,1,29,5
1527958897269,0,0,0,0,3,180,0,0,3,160,29,5
1540283436486,0,0,0,0,0,0,0,0,0,31,62,5
1527960406757,0,0,0,0,2,120,0,0,2,123,27,5
1528003512334,0,0,0,0,0,0,0,0,0,11,59,5
1540280036844,0,0,0,0,0,0,0,0,0,5,62,5
1527971631944,0,0,0,0,2,120,0,0,2,84,59,5
1527971832840,0,0,0,0,1,117,0,0,1,82,59,5
1540283460275,0,0,0,0,0,0,0,0,0,1,62,5
1540368058750,0,0,0,0,1,42,0,0,1,60,47,5
1527960597865,0,0,0,0,1,60,0,0,2,84,27,5
1540367234113,0,0,0,0,2,84,0,0,3,193,47,5
1527968795103,0,0,0,0,1,113,0,0,1,79,59,5
1527957011989,0,0,0,0,0,13,0,0,0,9,29,5
1527960523534,0,0,0,0,1,63,0,0,2,86,27,5
1528003380854,0,0,0,0,0,0,0,0,0,10,59,5
1527963545425,0,0,0,0,0,35,0,0,0,24,59,5
1540280244005,0,96,0,0,0,0,0,51,1,42,62,5
1528002206998,0,0,0,0,0,0,0,0,0,35,59,5
1527965334192,0,0,0,0,1,118,0,0,2,124,59,5
1527960506619,0,0,0,0,1,71,0,0,2,92,27,5
1540281962011,0,318,0,0,0,0,0,42,1,42,64,5
1527965243206,0,0,0,0,1,108,0,0,2,100,59,5
1527957256602,0,0,0,0,2,120,0,0,2,84,29,5
1528003331727,0,0,0,0,0,0,0,0,0,0,59,5
1540283281852,0,317,0,0,0,0,0,44,0,16,62,5
1528002491392,0,0,0,0,2,119,0,0,2,119,59,5
1540280040625,1,336,0,0,0,0,1,72,1,65,62,5
1527960423213,0,0,0,0,1,83,0,0,1,58,27,5
1527957167394,0,0,0,0,1,62,0,0,2,84,29,5
1527962135493,0,0,0,0,3,162,0,0,4,168,59,5
1527962292592,1,424,0,236,3,162,1,95,3,165,59,5
1540281946143,0,0,0,0,0,0,0,0,0,1,64,5
1527957067244,0,0,0,0,1,108,0,0,6,255,29,5
1540367931521,0,242,0,0,0,20,0,37,1,60,47,5
1527959071152,0,0,0,0,2,120,0,0,2,108,29,5
1527960583117,0,0,0,0,1,73,0,0,2,93,27,5
1527957198669,0,0,0,0,2,120,0,0,2,115,29,5
1527960387992,0,0,0,0,1,101,0,0,1,70,27,5
1528003697903,0,0,0,0,0,0,0,0,0,0,59,5
1540281689211,0,451,0,0,0,0,0,63,0,15,64,5
1528003242132,0,0,0,0,0,0,0,0,0,2,59,5
1527968748438,0,0,0,0,2,170,0,0,2,119,59,5
1540367895399,0,472,0,0,1,42,0,72,1,60,47,5
1527970227826,0,0,0,0,2,138,0,0,2,97,59,5
1527963563903,0,0,0,0,2,120,0,0,3,157,59,5
1540366045149,0,0,0,0,1,74,0,0,2,120,47,5
1540367242658,0,0,0,0,1,42,0,0,1,62,47,5
1540283509817,0,463,0,0,0,0,0,67,0,39,62,5
1540281540621,0,0,0,0,0,0,0,0,2,105,64,5
1527958815810,0,0,0,0,3,180,0,0,3,126,29,5
1540280009695,0,0,0,0,0,0,0,0,1,69,62,5
1527962042780,0,0,0,0,3,162,0,0,4,168,59,5
1527957009235,0,0,0,0,0,48,0,0,2,118,29,5
1528003317443,0,0,0,0,0,0,0,0,0,0,59,5
1527958915067,0,0,0,0,2,146,0,0,2,102,29,5
1540366136143,0,340,0,0,1,70,0,52,1,101,47,5
1527957125195,0,58,0,0,1,64,0,8,1,51,29,5
1527960639497,0,0,0,0,1,60,0,0,2,84,27,5
1527960683156,0,0,0,0,1,73,0,0,1,51,27,5
1527957486630,0,0,0,0,2,120,0,0,2,116,29,5
1540281962203,0,430,0,0,0,0,0,57,1,42,64,5
1527960274779,0,0,0,0,0,8,0,0,0,12,27,5
1540367293182,0,0,0,0,1,79,0,0,2,166,47,5
1527958753770,0,0,0,0,3,180,0,0,5,221,29,5
1527958726610,0,0,0,0,3,180,0,0,3,128,29,5
1540280142295,0,0,0,0,0,0,0,0,0,4,62,5
1527968614950,0,0,0,0,1,92,0,0,2,87,59,5
1540280122664,0,0,0,0,0,0,0,0,0,18,62,5
1540366064869,0,215,0,0,1,60,0,33,4,255,47,5
1527963879103,0,0,0,0,1,94,0,0,2,84,59,5
1540280222945,0,104,0,0,0,0,0,55,0,32,62,5
1540281968734,0,348,0,0,0,0,0,46,1,42,64,5
1527958893678,0,0,0,0,3,180,0,0,3,158,29,5
1527971679921,0,0,0,0,2,163,0,0,3,145,59,5
1527959139203,0,0,0,0,2,120,0,0,2,119,29,5
1540366374027,0,0,0,0,1,42,0,0,1,60,47,5
1527957215068,0,0,0,0,1,76,0,0,2,84,29,5
1540367935584,0,208,0,0,0,17,0,32,1,60,47,5
1540283167132,0,120,0,0,0,0,0,16,2,96,62,5
1540281570529,0,0,0,0,0,0,0,0,1,43,64,5
1540367349657,0,0,0,0,1,49,0,0,1,81,47,5
1527962107030,0,0,0,0,3,162,0,0,4,168,59,5
1540283509672,0,462,0,0,0,0,0,67,0,39,62,5
1527958615961,0,0,0,0,0,25,0,0,0,35,29,5
1527965484724,0,0,0,0,1,93,0,0,2,88,59,5
1527957144083,0,0,0,0,1,70,0,0,2,121,29,5
1527962340962,0,0,0,0,2,112,0,0,3,133,59,5
1527961981227,0,0,0,0,2,106,0,0,2,90,59,5
1540280150437,0,3,0,0,0,0,0,1,0,0,62,5
1527957037195,0,0,0,0,0,17,0,0,0,24,29,5
1527965315885,0,0,0,0,1,100,0,0,1,70,59,5
