Timestamp,FromLocalUdpPort53IP192.168.1.1Packet,FromLocalUdpPort53IP192.168.1.1Byte,FromLocalUdpPort67IP192.168.1.1Packet,FromLocalUdpPort67IP192.168.1.1Byte,FromLocalArpPortAllPacket,FromLocalArpPortAllByte,ToLocalUdpPort53IP192.168.1.1Packet,ToLocalUdpPort53IP192.168.1.1Byte,ToLocalArpPortAllPacket,ToLocalArpPortAllByte, NoOfFlows,Label
1527955223923,0,0,0,0,1,42,0,0,1,42,59,4
1527955223984,0,0,0,0,1,42,0,0,1,42,59,4
1527958653861,0,0,0,0,3,126,0,0,3,126,59,4
1527955329030,0,0,0,0,1,42,0,0,1,42,59,4
1527956773527,0,0,0,0,2,115,0,0,2,115,59,4
1527958412083,0,0,0,0,2,115,0,0,2,115,59,4
1527958653889,0,0,0,0,3,126,0,0,3,126,59,4
1527955374520,0,0,0,0,1,47,0,0,1,47,59,4
1527955316635,0,0,0,0,1,48,0,0,1,51,59,4
1527956872477,0,0,0,0,1,42,0,0,1,42,59,4
1527956916130,0,0,0,0,1,42,0,0,1,42,59,4
1527958714930,0,0,0,0,3,126,0,0,4,176,59,4
1527957153185,0,0,0,0,1,42,0,0,1,42,59,4
1527957196404,0,0,0,0,1,42,0,0,1,73,59,4
1527955160765,0,0,0,0,1,42,0,0,1,42,59,4
1527958665364,0,0,0,0,3,126,0,0,4,206,59,4
1527957150129,0,0,0,0,1,42,0,0,1,57,59,4
1527958405702,0,0,0,0,2,115,0,0,3,152,59,4
1527958379463,0,0,0,0,1,60,0,0,1,60,59,4
1527955316312,0,0,0,0,1,42,0,0,1,42,59,4
1527955201679,0,0,0,0,1,42,0,0,1,42,59,4
1527955452073,0,0,0,0,1,62,0,0,1,62,59,4
1527958386448,0,0,0,0,3,126,0,0,3,139,59,4
1527956731698,0,0,0,0,2,100,0,0,2,100,59,4
1527957029230,0,0,0,0,1,53,0,0,2,114,59,4
1527958326013,0,0,0,0,2,97,0,0,2,97,59,4
1527956985688,0,0,0,0,1,42,0,0,1,42,59,4
1527958687453,0,0,0,0,3,126,0,0,3,126,59,4
1527958670950,0,0,0,0,3,126,0,0,4,205,59,4
1527958341528,0,0,0,0,2,108,0,0,2,108,59,4
1527958466342,0,0,0,0,2,84,0,0,2,84,59,4
1527956938448,0,0,0,0,1,67,0,0,1,67,59,4
1527956973444,0,0,0,0,1,79,0,0,1,79,59,4
1527955201003,0,0,0,0,1,42,0,0,1,42,59,4
1527958255430,0,0,0,0,1,47,0,0,1,47,59,4
1527958329668,0,0,0,0,2,91,0,0,2,99,59,4
1527957041242,0,0,0,0,1,64,0,0,1,64,59,4
1527958562525,0,0,0,0,2,89,0,0,2,99,59,4
1527958507471,0,0,0,0,2,111,0,0,2,111,59,4
1527955253201,0,0,0,0,1,42,0,0,1,42,59,4
1527957006049,0,0,0,0,1,69,0,0,2,98,59,4
1527958707207,0,0,0,0,3,126,0,0,3,154,59,4
1527958402259,0,0,0,0,1,63,0,0,1,63,59,4
1527955096091,0,0,0,0,1,42,0,0,1,42,59,4
1527957053411,0,0,0,0,1,72,0,0,2,84,59,4
1527956982586,0,0,0,0,1,42,0,0,1,42,59,4
1527958428201,0,0,0,0,2,125,0,0,3,167,59,4
1527955508678,0,0,0,0,3,126,0,0,3,159,59,4
1527957196205,0,0,0,0,1,42,0,0,1,73,59,4
1527955385807,0,0,0,0,1,42,0,0,1,42,59,4
1527955499330,0,0,0,0,3,126,0,0,3,156,59,4
1527956904161,0,0,0,0,1,55,0,0,1,55,59,4
1527955463064,0,0,0,0,2,112,0,0,3,147,59,4
1527955302227,0,0,0,0,1,42,0,0,1,42,59,4
1527955146912,0,0,0,0,1,42,0,0,1,42,59,4
1527956790424,0,0,0,0,1,49,0,0,1,49,59,4
1527955571719,0,0,0,0,3,126,0,0,3,136,59,4
1527955179974,0,0,0,0,1,42,0,0,1,42,59,4
1527956859608,0,0,0,0,2,87,0,0,2,87,59,4
1527956771405,0,0,0,0,1,79,0,0,1,79,59,4
1527956975925,0,0,0,0,1,77,0,0,1,77,59,4
1527956972332,0,0,0,0,1,75,0,0,1,75,59,4
1527956952511,0,0,0,0,2,91,0,0,2,91,59,4
1527958474902,0,0,0,0,3,126,0,0,3,126,59,4
1527958614603,0,0,0,0,3,126,0,0,3,126,59,4
1527956834047,0,0,0,0,2,85,0,0,2,85,59,4
1527958403973,0,0,0,0,2,117,0,0,3,151,59,4
1527958346512,0,0,0,0,2,111,0,0,2,111,59,4
1527955350017,0,0,0,0,1,42,0,0,1,42,59,4
1527956729128,0,0,0,0,1,52,0,0,1,52,59,4
1527955235260,0,0,0,0,1,42,0,0,1,42,59,4
1527957069758,0,0,0,0,1,42,0,0,2,108,59,4
1527958502000,0,0,0,0,2,99,0,0,2,115,59,4
1527958581757,0,0,0,0,2,108,0,0,2,108,59,4
1527955427761,0,0,0,0,1,45,0,0,1,45,59,4
1527956762941,0,0,0,0,1,67,0,0,1,67,59,4
1527956785477,0,0,0,0,1,42,0,0,1,42,59,4
1527958284810,0,0,0,0,1,68,0,0,1,68,59,4
1527955410060,0,0,0,0,2,92,0,0,2,117,59,4
1527958494982,0,0,0,0,3,126,0,0,3,129,59,4
1527955477245,0,0,0,0,1,79,0,0,1,79,59,4
1527958265068,0,0,0,0,1,50,0,0,1,54,59,4
1527958395550,0,0,0,0,2,111,0,0,3,145,59,4
1527956928171,0,0,0,0,1,44,0,0,1,44,59,4
1527956830605,0,0,0,0,2,84,0,0,2,84,59,4
1527955197416,0,0,0,0,1,42,0,0,1,42,59,4
1527955217560,0,0,0,0,1,42,0,0,1,42,59,4
1527956903601,0,0,0,0,1,55,0,0,1,55,59,4
1527958442305,0,0,0,0,3,126,0,0,3,157,59,4
1527955473780,0,0,0,0,2,113,0,0,3,148,59,4
1527958344135,0,0,0,0,2,96,0,0,2,109,59,4
1527955230270,0,0,0,0,1,42,0,0,1,42,59,4
1527956973642,0,0,0,0,1,42,0,0,1,42,59,4
1527958464257,0,0,0,0,3,126,0,0,3,142,59,4
1527958419147,0,0,0,0,3,126,0,0,3,126,59,4
1527958289716,0,0,0,0,1,71,0,0,1,71,59,4
1527955446444,0,0,0,0,2,100,0,0,3,129,59,4
1527958750293,0,0,0,0,3,126,0,0,3,152,59,4
1527958492134,0,0,0,0,3,126,0,0,3,128,59,4
1527958539765,0,0,0,0,2,89,0,0,2,89,59,4
1527958426882,0,0,0,0,3,126,0,0,3,126,59,4
1527957057039,0,0,0,0,1,42,0,0,2,117,59,4
1527955262577,0,0,0,0,1,42,0,0,1,42,59,4
1527955202582,0,0,0,0,1,42,0,0,1,42,59,4
1527956775034,0,0,0,0,2,84,0,0,2,84,59,4
1527958701389,0,0,0,0,2,110,0,0,2,110,59,4
1527958600675,0,0,0,0,3,126,0,0,3,126,59,4
1527957087004,0,0,0,0,1,60,0,0,1,60,59,4
1527956816611,0,0,0,0,1,60,0,0,1,60,59,4
1527957012422,0,0,0,0,1,64,0,0,2,103,59,4
1527958548754,0,0,0,0,3,126,0,0,3,126,59,4
1527955316128,0,0,0,0,1,42,0,0,1,42,59,4
1527955578446,0,0,0,0,2,114,0,0,2,114,59,4
1527956902332,0,0,0,0,1,42,0,0,1,42,59,4
1527958555787,0,0,0,0,2,86,0,0,2,92,59,4
1527956927545,0,0,0,0,1,43,0,0,1,43,59,4
1527955344310,0,0,0,0,1,42,0,0,1,42,59,4
1527955210664,0,0,0,0,1,42,0,0,1,42,59,4
1527955466969,0,0,0,0,1,72,0,0,1,72,59,4
1527958527345,0,0,0,0,2,98,0,0,2,98,59,4
1527956997093,0,0,0,0,1,79,0,0,1,79,59,4
1527956935120,0,0,0,0,1,42,0,0,1,49,59,4
1527955265483,0,0,0,0,1,42,0,0,1,42,59,4
1527956999428,0,0,0,0,1,74,0,0,2,93,59,4
1527957187021,0,0,0,0,1,42,0,0,1,70,59,4
1527955160153,0,0,0,0,1,42,0,0,1,42,59,4
1527955170182,0,0,0,0,1,42,0,0,1,42,59,4
1527957119806,0,0,0,0,1,42,0,0,1,42,59,4
1527956878856,0,0,0,0,1,50,0,0,1,50,59,4
1527955211200,0,0,0,0,1,42,0,0,1,42,59,4
1527955223224,0,0,0,0,1,42,0,0,1,42,59,4
1527956987708,0,0,0,0,1,42,0,0,1,42,59,4
1527958365660,0,0,0,0,2,124,0,0,2,124,59,4
1527957064925,0,0,0,0,1,42,0,0,2,98,59,4
1527958389983,0,0,0,0,3,126,0,0,3,141,59,4
1527955403522,0,0,0,0,1,42,0,0,1,42,59,4
1527958254127,0,0,0,0,1,47,0,0,1,47,59,4
1527956955876,0,0,0,0,1,42,0,0,1,42,59,4
1527958383803,0,0,0,0,2,89,0,0,2,89,59,4
1527957163823,0,0,0,0,1,42,0,0,1,42,59,4
1527956996850,0,0,0,0,1,75,0,0,2,92,59,4
1527955385095,0,0,0,0,1,70,0,0,1,70,59,4
1527955379547,0,0,0,0,1,42,0,0,1,42,59,4
1527955125895,0,0,0,0,1,42,0,0,1,42,59,4
1527957050309,0,0,0,0,1,68,0,0,1,68,59,4
1527957004948,0,0,0,0,1,79,0,0,1,79,59,4
1527957071719,0,0,0,0,1,42,0,0,1,42,59,4
1527956977543,0,0,0,0,1,42,0,0,1,78,59,4
1527958361097,0,0,0,0,2,102,0,0,2,121,59,4
1527958378542,0,0,0,0,3,126,0,0,3,133,59,4
1527957149842,0,0,0,0,1,42,0,0,2,101,59,4
1527958450433,0,0,0,0,3,126,0,0,3,151,59,4
1527958689172,0,0,0,0,3,126,0,0,4,194,59,4
1527958667162,0,0,0,0,3,126,0,0,3,126,59,4
1527957183933,0,0,0,0,1,42,0,0,1,69,59,4
1527955108369,0,0,0,0,1,42,0,0,1,42,59,4
1527956992455,0,0,0,0,1,81,0,0,1,81,59,4
1527957077023,0,0,0,0,1,67,0,0,2,84,59,4
1527957194487,0,0,0,0,1,42,0,0,1,79,59,4
1527956966073,0,0,0,0,2,84,0,0,2,84,59,4
1527955594366,0,0,0,0,2,122,0,0,2,122,59,4
1527956936666,0,0,0,0,1,67,0,0,1,67,59,4
1527955545978,0,0,0,0,2,110,0,0,2,110,59,4
1527958335580,0,0,0,0,2,103,0,0,2,103,59,4
1527958651532,0,0,0,0,3,126,0,0,3,126,59,4
1527957038643,0,0,0,0,1,42,0,0,1,42,59,4
1527955430026,0,0,0,0,1,51,0,0,1,56,59,4
1527958740319,0,0,0,0,3,126,0,0,3,126,59,4
1527955581663,0,0,0,0,3,126,0,0,3,133,59,4
1527958255009,0,0,0,0,1,47,0,0,1,47,59,4
1527955307410,0,0,0,0,1,42,0,0,1,42,59,4
1527955481680,0,0,0,0,2,124,0,0,3,165,59,4
1527958615726,0,0,0,0,3,126,0,0,4,185,59,4
1527956778265,0,0,0,0,1,67,0,0,1,67,59,4
1527955316353,0,0,0,0,1,42,0,0,1,42,59,4
1527956949723,0,0,0,0,1,42,0,0,1,42,59,4
1527956968982,0,0,0,0,1,81,0,0,1,81,59,4
1527957112810,0,0,0,0,1,61,0,0,2,84,59,4
1527958359794,0,0,0,0,1,81,0,0,1,81,59,4
1527956944860,0,0,0,0,1,55,0,0,1,55,59,4
1527958501945,0,0,0,0,2,99,0,0,2,115,59,4
1527955425445,0,0,0,0,2,85,0,0,2,107,59,4
1527958393272,0,0,0,0,2,119,0,0,2,119,59,4
1527955286715,0,0,0,0,1,42,0,0,1,42,59,4
1527957126840,0,0,0,0,1,42,0,0,2,106,59,4
1527958737160,0,0,0,0,3,126,0,0,3,126,59,4
1527955110486,0,0,0,0,1,42,0,0,1,42,59,4
1527957105824,0,0,0,0,1,55,0,0,1,55,59,4
1527957102842,0,0,0,0,1,42,0,0,2,85,59,4
1527957097432,0,0,0,0,1,42,0,0,1,66,59,4
1527958729809,0,0,0,0,3,126,0,0,3,126,59,4
1527955530923,0,0,0,0,3,126,0,0,3,134,59,4
1527958726800,0,0,0,0,2,115,0,0,2,115,59,4
1527958431785,0,0,0,0,3,126,0,0,3,164,59,4
1527958407060,0,0,0,0,2,118,0,0,3,153,59,4
1527958332361,0,0,0,0,1,53,0,0,1,53,59,4
1527957116040,0,0,0,0,1,42,0,0,1,42,59,4
1527955562886,0,0,0,0,3,126,0,0,3,140,59,4
1527958427823,0,0,0,0,2,111,0,0,2,111,59,4
1527958285898,0,0,0,0,1,69,0,0,1,69,59,4
1527955530864,0,0,0,0,2,117,0,0,2,117,59,4
1527958402800,0,0,0,0,2,117,0,0,3,150,59,4
1527956701438,0,0,0,0,1,80,0,0,1,80,59,4
1527957187696,0,0,0,0,1,42,0,0,1,57,59,4
1527955357665,0,0,0,0,1,42,0,0,1,42,59,4
1527955412440,0,0,0,0,1,42,0,0,1,42,59,4
1527957138908,0,0,0,0,1,57,0,0,2,84,59,4
1527958706370,0,0,0,0,3,126,0,0,3,155,59,4
1527955169177,0,0,0,0,1,42,0,0,1,42,59,4
1527958457068,0,0,0,0,2,115,0,0,3,147,59,4
1527956701269,0,0,0,0,1,80,0,0,1,80,59,4
1527955398456,0,0,0,0,1,42,0,0,1,42,59,4
1527955537123,0,0,0,0,2,123,0,0,2,123,59,4
1527957124106,0,0,0,0,1,42,0,0,2,107,59,4
1527958328332,0,0,0,0,2,98,0,0,2,98,59,4
1527957043503,0,0,0,0,1,43,0,0,2,124,59,4
1527956840349,0,0,0,0,1,76,0,0,1,76,59,4
1527956851567,0,0,0,0,1,45,0,0,1,45,59,4
1527957120035,0,0,0,0,1,42,0,0,1,42,59,4
1527956816951,0,0,0,0,2,84,0,0,2,84,59,4
1527956908959,0,0,0,0,1,42,0,0,1,42,59,4
1527956746008,0,0,0,0,1,43,0,0,1,43,59,4
1527957133125,0,0,0,0,1,42,0,0,1,42,59,4
1527958514649,0,0,0,0,3,126,0,0,3,126,59,4
1527958643391,0,0,0,0,3,126,0,0,3,126,59,4
1527958490713,0,0,0,0,2,84,0,0,2,84,59,4
1527958628001,0,0,0,0,3,126,0,0,3,154,59,4
1527956804068,0,0,0,0,2,125,0,0,2,125,59,4
1527955534851,0,0,0,0,3,126,0,0,3,131,59,4
1527957215619,0,0,0,0,1,42,0,0,1,80,59,4
1527956787150,0,0,0,0,2,101,0,0,2,101,59,4
1527957105579,0,0,0,0,1,42,0,0,1,42,59,4
1527958542563,0,0,0,0,2,87,0,0,2,87,59,4
1527957221369,0,0,0,0,1,42,0,0,1,81,59,4
1527956849315,0,0,0,0,1,63,0,0,1,63,59,4
1527958581716,0,0,0,0,2,107,0,0,2,107,59,4
1527955288867,0,0,0,0,1,42,0,0,1,42,59,4
1527955358519,0,0,0,0,1,42,0,0,1,42,59,4
1527956851351,0,0,0,0,1,61,0,0,1,61,59,4
1527955363061,0,0,0,0,1,42,0,0,1,42,59,4
1527958573058,0,0,0,0,3,126,0,0,3,165,59,4
1527955458933,0,0,0,0,2,86,0,0,2,86,59,4
1527957135724,0,0,0,0,1,42,0,0,1,42,59,4
1527958603637,0,0,0,0,2,123,0,0,2,123,59,4
1527958701575,0,0,0,0,3,126,0,0,3,126,59,4
1527958255122,0,0,0,0,1,45,0,0,1,47,59,4
1527955161280,0,0,0,0,1,42,0,0,1,42,59,4
1527956695132,0,0,0,0,1,81,0,0,1,81,59,4
1527957175950,0,0,0,0,1,42,0,0,1,49,59,4
1527958552040,0,0,0,0,2,87,0,0,2,87,59,4
1527956781512,0,0,0,0,1,42,0,0,1,42,59,4
1527958669401,0,0,0,0,3,126,0,0,3,126,59,4
1527956822036,0,0,0,0,2,102,0,0,2,102,59,4
1527958323093,0,0,0,0,2,95,0,0,2,95,59,4
1527955598222,0,0,0,0,3,126,0,0,3,126,59,4
1527957214959,0,0,0,0,1,42,0,0,1,80,59,4
1527956934385,0,0,0,0,1,48,0,0,1,48,59,4
1527955280119,0,0,0,0,1,42,0,0,1,42,59,4
1527958602565,0,0,0,0,2,122,0,0,2,122,59,4
1527956812681,0,0,0,0,2,124,0,0,2,124,59,4
1527958493756,0,0,0,0,2,121,0,0,2,121,59,4
1527956837072,0,0,0,0,1,42,0,0,1,42,59,4
1527958355861,0,0,0,0,2,118,0,0,2,118,59,4
1527955164185,0,0,0,0,1,42,0,0,1,42,59,4
1527955535876,0,0,0,0,3,126,0,0,3,131,59,4
1527958584031,0,0,0,0,2,109,0,0,2,109,59,4
1527956955643,0,0,0,0,1,42,0,0,1,46,59,4
1527958650238,0,0,0,0,3,126,0,0,3,126,59,4
1527958631896,0,0,0,0,3,126,0,0,3,160,59,4
1527955327062,0,0,0,0,1,42,0,0,1,42,59,4
1527955289513,0,0,0,0,1,42,0,0,1,42,59,4
1527955251267,0,0,0,0,1,42,0,0,1,42,59,4
1527957059314,0,0,0,0,1,42,0,0,2,106,59,4
1527957083753,0,0,0,0,1,49,0,0,1,49,59,4
1527955371518,0,0,0,0,1,42,0,0,1,42,59,4
1527958362204,0,0,0,0,2,122,0,0,2,122,59,4
1527958438132,0,0,0,0,3,126,0,0,3,160,59,4
1527957066689,0,0,0,0,1,42,0,0,2,95,59,4
1527955218981,0,0,0,0,1,42,0,0,1,42,59,4
1527958397345,0,0,0,0,2,115,0,0,3,147,59,4
1527958518600,0,0,0,0,2,90,0,0,2,90,59,4
1527956757369,0,0,0,0,1,59,0,0,1,59,59,4
1527957188785,0,0,0,0,1,42,0,0,1,58,59,4
1527957164561,0,0,0,0,1,42,0,0,1,42,59,4
1527956947149,0,0,0,0,1,42,0,0,1,57,59,4
1527958307061,0,0,0,0,1,70,0,0,2,84,59,4
1527956776718,0,0,0,0,2,86,0,0,2,86,59,4
1527956876441,0,0,0,0,1,46,0,0,1,46,59,4
1527958323268,0,0,0,0,2,87,0,0,2,87,59,4
1527955350431,0,0,0,0,1,42,0,0,1,42,59,4
1527958569232,0,0,0,0,2,89,0,0,2,89,59,4
1527955348932,0,0,0,0,1,42,0,0,1,42,59,4
1527956765753,0,0,0,0,1,71,0,0,1,71,59,4
1527958778339,0,0,0,0,3,126,0,0,3,132,59,4
1527955200128,0,0,0,0,1,42,0,0,1,42,59,4
1527956761558,0,0,0,0,1,65,0,0,1,65,59,4
1527958706063,0,0,0,0,3,126,0,0,3,156,59,4
1527956780058,0,0,0,0,1,42,0,0,1,42,59,4
1527955391606,0,0,0,0,1,66,0,0,1,66,59,4
1527957060504,0,0,0,0,1,42,0,0,2,104,59,4
1527957142826,0,0,0,0,1,42,0,0,1,42,59,4
1527957075129,0,0,0,0,1,52,0,0,1,52,59,4
1527958516193,0,0,0,0,2,91,0,0,2,91,59,4
1527956762211,0,0,0,0,1,66,0,0,1,66,59,4
1527958500315,0,0,0,0,2,116,0,0,2,116,59,4
1527958778732,0,0,0,0,3,126,0,0,3,132,59,4
1527958656500,0,0,0,0,3,126,0,0,4,194,59,4
1527955531550,0,0,0,0,2,117,0,0,2,117,59,4
1527957093366,0,0,0,0,1,46,0,0,1,46,59,4
1527957073261,0,0,0,0,1,42,0,0,2,86,59,4
1527955104413,0,0,0,0,1,42,0,0,1,42,59,4
1527958618702,0,0,0,0,3,126,0,0,3,126,59,4
1527958331477,0,0,0,0,1,53,0,0,1,53,59,4
1527955457420,0,0,0,0,2,90,0,0,2,114,59,4
1527955448260,0,0,0,0,2,92,0,0,2,92,59,4
1527957058419,0,0,0,0,1,66,0,0,1,66,59,4
1527958512776,0,0,0,0,2,84,0,0,2,84,59,4
1527956916855,0,0,0,0,1,47,0,0,1,47,59,4
1527957060270,0,0,0,0,1,57,0,0,1,57,59,4
1527957115967,0,0,0,0,1,42,0,0,1,45,59,4
1527957068257,0,0,0,0,1,42,0,0,2,93,59,4
1527957048747,0,0,0,0,1,42,0,0,2,121,59,4
1527955256207,0,0,0,0,1,42,0,0,1,42,59,4
1527955292557,0,0,0,0,1,42,0,0,1,42,59,4
1527958735104,0,0,0,0,3,126,0,0,3,126,59,4
1527955119999,0,0,0,0,1,42,0,0,1,42,59,4
1527955138498,0,0,0,0,1,42,0,0,1,42,59,4
1527958446261,0,0,0,0,2,111,0,0,2,111,59,4
1527958457786,0,0,0,0,2,84,0,0,2,84,59,4
1527957077221,0,0,0,0,1,42,0,0,1,42,59,4
1527955141746,0,0,0,0,1,42,0,0,1,42,59,4
1527958707236,0,0,0,0,3,126,0,0,3,126,59,4
1527955241044,0,0,0,0,1,42,0,0,1,42,59,4
1527956793919,0,0,0,0,2,84,0,0,2,84,59,4
1527957124225,0,0,0,0,1,42,0,0,1,69,59,4
1527956961759,0,0,0,0,1,67,0,0,1,67,59,4
1527958374743,0,0,0,0,3,126,0,0,3,126,59,4
1527958650709,0,0,0,0,2,120,0,0,4,192,59,4
1527958529907,0,0,0,0,2,96,0,0,2,96,59,4
1527956729270,0,0,0,0,1,52,0,0,1,52,59,4
1527958433497,0,0,0,0,3,126,0,0,3,163,59,4
1527958540803,0,0,0,0,2,88,0,0,2,88,59,4
1527955409146,0,0,0,0,1,42,0,0,1,42,59,4
1527958437875,0,0,0,0,2,108,0,0,2,108,59,4
1527958398198,0,0,0,0,2,94,0,0,2,94,59,4
1527955355833,0,0,0,0,1,42,0,0,1,42,59,4
1527955233208,0,0,0,0,1,42,0,0,1,42,59,4
1527955193507,0,0,0,0,1,42,0,0,1,42,59,4
1527955420683,0,0,0,0,1,42,0,0,1,42,59,4
1527958389179,0,0,0,0,3,126,0,0,3,141,59,4
1527955325475,0,0,0,0,1,42,0,0,1,42,59,4
1527956831120,0,0,0,0,2,89,0,0,2,89,59,4
1527955299924,0,0,0,0,1,42,0,0,1,42,59,4
1527958731961,0,0,0,0,3,126,0,0,3,126,59,4
1527958304629,0,0,0,0,1,68,0,0,1,82,59,4
1527957118845,0,0,0,0,1,42,0,0,1,42,59,4
1527955329056,0,0,0,0,1,42,0,0,1,42,59,4
1527955238798,0,0,0,0,1,42,0,0,1,42,59,4
1527955490919,0,0,0,0,2,107,0,0,2,107,59,4
1527957008893,0,0,0,0,1,78,0,0,1,78,59,4
1527958545883,0,0,0,0,3,126,0,0,3,126,59,4
1527956894132,0,0,0,0,1,52,0,0,1,52,59,4
1527958668200,0,0,0,0,3,126,0,0,3,126,59,4
1527956988147,0,0,0,0,1,81,0,0,2,86,59,4
1527958283284,0,0,0,0,1,58,0,0,1,67,59,4
1527955188771,0,0,0,0,1,42,0,0,1,42,59,4
1527958628870,0,0,0,0,3,126,0,0,3,155,59,4
1527958671394,0,0,0,0,3,126,0,0,4,204,59,4
1527958646792,0,0,0,0,3,126,0,0,3,126,59,4
1527957179904,0,0,0,0,1,42,0,0,2,94,59,4
1527955328672,0,0,0,0,1,42,0,0,1,42,59,4
1527955559642,0,0,0,0,3,126,0,0,3,126,59,4
1527958787698,0,0,0,0,2,125,0,0,2,125,59,4
1527956933203,0,0,0,0,1,42,0,0,1,42,59,4
1527956798136,0,0,0,0,1,51,0,0,1,51,59,4
1527958377792,0,0,0,0,3,126,0,0,3,133,59,4
1527957129707,0,0,0,0,1,42,0,0,1,42,59,4
1527958414915,0,0,0,0,2,120,0,0,3,159,59,4
1527955263781,0,0,0,0,1,42,0,0,1,42,59,4
1527958460790,0,0,0,0,3,126,0,0,3,144,59,4
1527955139263,0,0,0,0,1,42,0,0,1,42,59,4
1527956925982,0,0,0,0,1,42,0,0,1,42,59,4
1527955473247,0,0,0,0,2,89,0,0,2,89,59,4
1527955211066,0,0,0,0,1,42,0,0,1,42,59,4
1527958757544,0,0,0,0,3,126,0,0,3,147,59,4
1527955233304,0,0,0,0,1,42,0,0,1,42,59,4
1527958566120,0,0,0,0,3,126,0,0,3,126,59,4
1527958725686,0,0,0,0,3,126,0,0,3,126,59,4
1527955511004,0,0,0,0,2,111,0,0,2,111,59,4
1527957220960,0,0,0,0,1,42,0,0,1,80,59,4
1527958414534,0,0,0,0,3,126,0,0,3,126,59,4
1527956979551,0,0,0,0,1,80,0,0,1,80,59,4
1527957188457,0,0,0,0,1,42,0,0,1,58,59,4
1527956896583,0,0,0,0,1,53,0,0,1,53,59,4
1527955539851,0,0,0,0,2,123,0,0,2,123,59,4
1527957095276,0,0,0,0,1,45,0,0,1,45,59,4
1527955383826,0,0,0,0,1,70,0,0,1,70,59,4
1527955469186,0,0,0,0,2,106,0,0,3,139,59,4
1527958294560,0,0,0,0,1,64,0,0,1,75,59,4
1527957060225,0,0,0,0,1,42,0,0,2,115,59,4
1527957134999,0,0,0,0,1,42,0,0,1,63,59,4
1527955148591,0,0,0,0,1,42,0,0,1,42,59,4
1527955539546,0,0,0,0,3,126,0,0,3,148,59,4
1527955482146,0,0,0,0,2,97,0,0,2,97,59,4
1527956983534,0,0,0,0,1,83,0,0,1,83,59,4
1527958607822,0,0,0,0,3,126,0,0,3,126,59,4
1527955320547,0,0,0,0,1,42,0,0,1,42,59,4
1527955451530,0,0,0,0,1,62,0,0,1,62,59,4
1527956906344,0,0,0,0,1,42,0,0,1,42,59,4
1527958567355,0,0,0,0,2,90,0,0,2,104,59,4
1527955290843,0,0,0,0,1,42,0,0,1,42,59,4
1527957028909,0,0,0,0,1,68,0,0,1,68,59,4
1527955125923,0,0,0,0,1,42,0,0,1,42,59,4
1527958292158,0,0,0,0,1,73,0,0,1,73,59,4
1527956768726,0,0,0,0,1,75,0,0,1,75,59,4
1527956777388,0,0,0,0,1,42,0,0,1,42,59,4
1527957039475,0,0,0,0,1,42,0,0,2,121,59,4
1527958296632,0,0,0,0,1,65,0,0,1,76,59,4
1527958439219,0,0,0,0,1,68,0,0,1,68,59,4
1527958342843,0,0,0,0,2,109,0,0,2,109,59,4
1527956987204,0,0,0,0,1,82,0,0,2,85,59,4
1527957008478,0,0,0,0,1,75,0,0,1,75,59,4
1527958504293,0,0,0,0,3,126,0,0,3,126,59,4
1527955400620,0,0,0,0,1,42,0,0,1,42,59,4
1527955295330,0,0,0,0,1,42,0,0,1,42,59,4
1527955302639,0,0,0,0,1,42,0,0,1,42,59,4
1527955515658,0,0,0,0,2,116,0,0,2,116,59,4
1527958402948,0,0,0,0,2,117,0,0,3,151,59,4
1527955139124,0,0,0,0,1,42,0,0,1,42,59,4
1527958264928,0,0,0,0,1,48,0,0,1,48,59,4
1527956934350,0,0,0,0,1,48,0,0,1,48,59,4
1527958785564,0,0,0,0,3,126,0,0,3,126,59,4
1527956686664,0,0,0,0,1,82,0,0,1,82,59,4
1527957096124,0,0,0,0,1,42,0,0,1,54,59,4
1527957125023,0,0,0,0,1,42,0,0,1,70,59,4
1527956839149,0,0,0,0,1,48,0,0,1,48,59,4
1527958407780,0,0,0,0,3,126,0,0,3,154,59,4
1527956691222,0,0,0,0,2,86,0,0,2,86,59,4
1527956757577,0,0,0,0,1,67,0,0,1,67,59,4
1527955181267,0,0,0,0,1,42,0,0,1,42,59,4
1527958438656,0,0,0,0,3,126,0,0,3,160,59,4
1527958273481,0,0,0,0,1,60,0,0,1,60,59,4
1527955440253,0,0,0,0,2,96,0,0,2,123,59,4
1527955197451,0,0,0,0,1,42,0,0,1,42,59,4
1527955140502,0,0,0,0,1,42,0,0,1,42,59,4
1527958684004,0,0,0,0,3,126,0,0,4,198,59,4
1527957056052,0,0,0,0,1,67,0,0,1,67,59,4
1527956806982,0,0,0,0,2,124,0,0,2,124,59,4
1527957158253,0,0,0,0,1,42,0,0,1,60,59,4
1527955183541,0,0,0,0,1,42,0,0,1,42,59,4
1527955460538,0,0,0,0,1,68,0,0,1,68,59,4
1527955342710,0,0,0,0,1,42,0,0,1,42,59,4
1527958307654,0,0,0,0,2,84,0,0,2,84,59,4
1527955097109,0,0,0,0,1,42,0,0,1,42,59,4
1527958354742,0,0,0,0,2,100,0,0,2,117,59,4
1527958435745,0,0,0,0,3,126,0,0,3,162,59,4
1527958544714,0,0,0,0,2,85,0,0,2,85,59,4
1527955342321,0,0,0,0,1,42,0,0,1,42,59,4
1527958531019,0,0,0,0,2,95,0,0,2,95,59,4
