Timestamp,FromLocalUdpPort53IP192.168.1.1Packet,FromLocalUdpPort53IP192.168.1.1Byte,FromLocalUdpPort67IP192.168.1.1Packet,FromLocalUdpPort67IP192.168.1.1Byte,FromLocalArpPortAllPacket,FromLocalArpPortAllByte,ToLocalUdpPort53IP192.168.1.1Packet,ToLocalUdpPort53IP192.168.1.1Byte,ToLocalArpPortAllPacket,ToLocalArpPortAllByte, NoOfFlows,Label
1527955457935,0,0,0,0,1,75,0,0,1,75,59,4
1527958285734,0,0,0,0,1,69,0,0,1,69,59,4
1527957154455,0,0,0,0,1,42,0,0,1,59,59,4
1527958287731,0,0,0,0,1,60,0,0,1,70,59,4
1527955441676,0,0,0,0,1,68,0,0,1,81,59,4
1527958710130,0,0,0,0,3,126,0,0,3,126,59,4
1527958537355,0,0,0,0,3,126,0,0,3,126,59,4
1527955379911,0,0,0,0,1,42,0,0,1,42,59,4
1527955506682,0,0,0,0,2,109,0,0,2,109,59,4
1527958316525,0,0,0,0,2,90,0,0,2,90,59,4
1527958616009,0,0,0,0,2,107,0,0,3,155,59,4
1527955125963,0,0,0,0,1,42,0,0,1,42,59,4
1527955436690,0,0,0,0,2,93,0,0,2,119,59,4
1527957151447,0,0,0,0,1,42,0,0,1,42,59,4
1527956839615,0,0,0,0,2,101,0,0,2,101,59,4
1527958377247,0,0,0,0,2,102,0,0,3,133,59,4
1527957061075,0,0,0,0,1,57,0,0,1,57,59,4
1527955161994,0,0,0,0,1,42,0,0,1,42,59,4
1527957033166,0,0,0,0,1,42,0,0,1,57,59,4
1527955270832,0,0,0,0,1,42,0,0,1,42,59,4
1527956896179,0,0,0,0,1,42,0,0,1,42,59,4
1527958348697,0,0,0,0,2,113,0,0,2,113,59,4
1527955557270,0,0,0,0,3,126,0,0,3,142,59,4
1527955199088,0,0,0,0,1,42,0,0,1,42,59,4
1527955280102,0,0,0,0,1,42,0,0,1,42,59,4
1527958681602,0,0,0,0,2,107,0,0,2,107,59,4
1527955185121,0,0,0,0,1,42,0,0,1,42,59,4
1527957189669,0,0,0,0,1,42,0,0,1,78,59,4
1527957014391,0,0,0,0,1,42,0,0,2,104,59,4
1527956838109,0,0,0,0,1,42,0,0,1,42,59,4
1527958543193,0,0,0,0,1,83,0,0,1,83,59,4
1527957210230,0,0,0,0,1,42,0,0,1,78,59,4
1527955111589,0,0,0,0,1,42,0,0,1,42,59,4
1527958761452,0,0,0,0,3,126,0,0,3,126,59,4
1527955171030,0,0,0,0,1,42,0,0,1,42,59,4
1527958604179,0,0,0,0,3,126,0,0,3,126,59,4
1527958706340,0,0,0,0,3,126,0,0,4,182,59,4
1527957122936,0,0,0,0,1,42,0,0,1,42,59,4
1527955443028,0,0,0,0,2,98,0,0,3,126,59,4
1527955484497,0,0,0,0,2,85,0,0,2,85,59,4
1527958530427,0,0,0,0,3,126,0,0,3,126,59,4
1527955111321,0,0,0,0,1,42,0,0,1,42,59,4
1527957052320,0,0,0,0,1,42,0,0,2,116,59,4
1527958368081,0,0,0,0,3,126,0,0,3,126,59,4
1527958365418,0,0,0,0,2,124,0,0,2,124,59,4
1527957053032,0,0,0,0,1,42,0,0,2,124,59,4
1527955495851,0,0,0,0,1,75,0,0,1,75,59,4
1527958359871,0,0,0,0,2,102,0,0,2,120,59,4
1527958637941,0,0,0,0,3,126,0,0,3,126,59,4
1527956991430,0,0,0,0,1,42,0,0,2,88,59,4
1527955129892,0,0,0,0,1,42,0,0,1,42,59,4
1527956980950,0,0,0,0,2,84,0,0,2,84,59,4
1527955484527,0,0,0,0,3,126,0,0,3,166,59,4
1527955103903,0,0,0,0,1,42,0,0,1,42,59,4
1527957100238,0,0,0,0,1,42,0,0,1,42,59,4
1527955582361,0,0,0,0,3,126,0,0,3,126,59,4
1527956901558,0,0,0,0,1,54,0,0,1,54,59,4
1527955352297,0,0,0,0,1,59,0,0,1,59,59,4
1527955226469,0,0,0,0,1,42,0,0,1,42,59,4
1527957057301,0,0,0,0,1,42,0,0,2,109,59,4
1527958652808,0,0,0,0,3,126,0,0,4,189,59,4
1527955379705,0,0,0,0,1,42,0,0,1,42,59,4
1527958624562,0,0,0,0,3,126,0,0,3,126,59,4
1527958400637,0,0,0,0,3,126,0,0,3,149,59,4
1527958438081,0,0,0,0,3,126,0,0,3,160,59,4
1527958260308,0,0,0,0,1,48,0,0,1,51,59,4
1527956951875,0,0,0,0,1,42,0,0,1,60,59,4
1527958564300,0,0,0,0,2,95,0,0,2,95,59,4
1527958369834,0,0,0,0,2,105,0,0,3,127,59,4
1527958373124,0,0,0,0,3,126,0,0,3,126,59,4
1527955233956,0,0,0,0,1,42,0,0,1,42,59,4
1527956700195,0,0,0,0,2,89,0,0,2,89,59,4
1527958496198,0,0,0,0,3,126,0,0,3,130,59,4
1527955481142,0,0,0,0,2,104,0,0,2,104,59,4
1527955321296,0,0,0,0,1,42,0,0,1,42,59,4
1527958341067,0,0,0,0,2,107,0,0,2,107,59,4
1527955136220,0,0,0,0,1,42,0,0,1,42,59,4
1527958661558,0,0,0,0,3,126,0,0,4,201,59,4
1527956927390,0,0,0,0,1,42,0,0,1,43,59,4
1527958435546,0,0,0,0,3,126,0,0,3,126,59,4
1527958713944,0,0,0,0,3,126,0,0,4,177,59,4
1527955481318,0,0,0,0,2,123,0,0,3,164,59,4
1527958723138,0,0,0,0,3,126,0,0,3,132,59,4
1527958407319,0,0,0,0,3,126,0,0,3,154,59,4
1527956744877,0,0,0,0,2,105,0,0,2,105,59,4
1527955298162,0,0,0,0,1,42,0,0,1,42,59,4
1527955541616,0,0,0,0,3,126,0,0,3,126,59,4
1527955232179,0,0,0,0,1,42,0,0,1,42,59,4
1527957042866,0,0,0,0,1,43,0,0,2,124,59,4
1527955351033,0,0,0,0,1,42,0,0,1,42,59,4
1527956798880,0,0,0,0,1,64,0,0,1,64,59,4
1527958643178,0,0,0,0,2,100,0,0,2,100,59,4
1527958274212,0,0,0,0,1,61,0,0,1,61,59,4
1527957070848,0,0,0,0,1,42,0,0,1,62,59,4
1527957158392,0,0,0,0,1,42,0,0,2,99,59,4
1527958555968,0,0,0,0,3,126,0,0,3,157,59,4
1527958531456,0,0,0,0,2,95,0,0,2,95,59,4
1527958492723,0,0,0,0,2,96,0,0,2,96,59,4
1527958342311,0,0,0,0,2,86,0,0,2,108,59,4
1527957063882,0,0,0,0,1,42,0,0,2,112,59,4
1527958258551,0,0,0,0,1,46,0,0,1,46,59,4
1527955537094,0,0,0,0,2,121,0,0,2,121,59,4
1527958329807,0,0,0,0,2,99,0,0,2,99,59,4
1527955302173,0,0,0,0,1,42,0,0,1,42,59,4
1527955084937,0,0,0,0,1,42,0,0,1,42,59,4
1527957224643,0,0,0,0,1,42,0,0,1,83,59,4
1527955540864,0,0,0,0,2,108,0,0,2,108,59,4
1527957144234,0,0,0,0,1,42,0,0,1,55,59,4
1527955260065,0,0,0,0,1,42,0,0,1,42,59,4
1527958523630,0,0,0,0,2,92,0,0,2,100,59,4
1527956943259,0,0,0,0,1,54,0,0,1,54,59,4
1527955171513,0,0,0,0,1,42,0,0,1,42,59,4
1527958538204,0,0,0,0,2,87,0,0,2,90,59,4
1527956941756,0,0,0,0,1,53,0,0,1,53,59,4
1527955094929,0,0,0,0,1,42,0,0,1,42,59,4
1527958679754,0,0,0,0,3,126,0,0,3,126,59,4
1527958731584,0,0,0,0,3,126,0,0,3,126,59,4
1527956951730,0,0,0,0,1,60,0,0,1,60,59,4
1527958577842,0,0,0,0,2,105,0,0,2,105,59,4
1527958499601,0,0,0,0,2,117,0,0,2,117,59,4
1527957110370,0,0,0,0,1,42,0,0,1,80,59,4
1527958519837,0,0,0,0,3,126,0,0,3,141,59,4
1527958457718,0,0,0,0,2,104,0,0,2,104,59,4
1527957134278,0,0,0,0,1,42,0,0,1,42,59,4
1527958279121,0,0,0,0,1,64,0,0,1,64,59,4
1527955571456,0,0,0,0,3,126,0,0,3,126,59,4
1527958652541,0,0,0,0,2,108,0,0,2,108,59,4
1527955340681,0,0,0,0,1,42,0,0,1,42,59,4
1527958576921,0,0,0,0,2,94,0,0,2,114,59,4
1527958447832,0,0,0,0,3,126,0,0,3,126,59,4
1527955362615,0,0,0,0,1,42,0,0,1,42,59,4
1527956920314,0,0,0,0,1,45,0,0,1,45,59,4
1527956758116,0,0,0,0,2,109,0,0,2,109,59,4
1527957087764,0,0,0,0,1,42,0,0,1,42,59,4
1527957167965,0,0,0,0,1,42,0,0,1,63,59,4
1527958643479,0,0,0,0,3,126,0,0,3,126,59,4
1527955199795,0,0,0,0,1,42,0,0,1,42,59,4
1527956909862,0,0,0,0,1,52,0,0,1,52,59,4
1527958739876,0,0,0,0,3,126,0,0,3,126,59,4
1527958737925,0,0,0,0,3,126,0,0,3,126,59,4
1527958349422,0,0,0,0,2,113,0,0,2,113,59,4
1527957025354,0,0,0,0,1,76,0,0,2,84,59,4
1527958484727,0,0,0,0,3,126,0,0,3,127,59,4
1527957086214,0,0,0,0,1,42,0,0,2,97,59,4
1527955107533,0,0,0,0,1,42,0,0,1,42,59,4
1527958283684,0,0,0,0,1,67,0,0,1,67,59,4
1527958571650,0,0,0,0,2,100,0,0,2,100,59,4
1527955292286,0,0,0,0,1,42,0,0,1,42,59,4
1527956927767,0,0,0,0,1,43,0,0,1,43,59,4
1527956972592,0,0,0,0,2,86,0,0,2,86,59,4
1527957054451,0,0,0,0,1,42,0,0,2,113,59,4
1527958323561,0,0,0,0,2,89,0,0,2,95,59,4
1527956704762,0,0,0,0,1,69,0,0,1,69,59,4
1527958515405,0,0,0,0,3,126,0,0,3,126,59,4
1527955347982,0,0,0,0,1,42,0,0,1,42,59,4
1527957108417,0,0,0,0,1,42,0,0,1,81,59,4
1527958289394,0,0,0,0,1,71,0,0,1,71,59,4
1527956985486,0,0,0,0,1,83,0,0,1,83,59,4
1527957156384,0,0,0,0,1,54,0,0,2,84,59,4
1527956970257,0,0,0,0,1,42,0,0,1,73,59,4
1527958497797,0,0,0,0,3,126,0,0,3,126,59,4
1527957093844,0,0,0,0,1,42,0,0,2,114,59,4
1527958412690,0,0,0,0,3,126,0,0,3,157,59,4
1527955273654,0,0,0,0,1,42,0,0,1,42,59,4
1527956735219,0,0,0,0,1,75,0,0,1,75,59,4
1527958392728,0,0,0,0,2,113,0,0,3,143,59,4
1527956742571,0,0,0,0,2,104,0,0,2,104,59,4
1527956993473,0,0,0,0,1,81,0,0,1,81,59,4
1527955095551,0,0,0,0,1,42,0,0,1,42,59,4
1527958559720,0,0,0,0,2,92,0,0,2,92,59,4
1527958623019,0,0,0,0,3,126,0,0,3,126,59,4
1527957086692,0,0,0,0,1,42,0,0,2,116,59,4
1527956761874,0,0,0,0,1,42,0,0,1,42,59,4
1527956833853,0,0,0,0,2,105,0,0,2,105,59,4
1527957018294,0,0,0,0,1,42,0,0,2,107,59,4
1527955513971,0,0,0,0,3,126,0,0,3,146,59,4
1527955223564,0,0,0,0,1,42,0,0,1,42,59,4
1527958450905,0,0,0,0,2,117,0,0,3,151,59,4
1527956879346,0,0,0,0,1,42,0,0,1,42,59,4
1527955369238,0,0,0,0,1,46,0,0,1,48,59,4
1527956922295,0,0,0,0,1,42,0,0,1,42,59,4
1527958446343,0,0,0,0,3,126,0,0,3,154,59,4
1527958394201,0,0,0,0,3,126,0,0,3,144,59,4
1527956747062,0,0,0,0,1,42,0,0,1,42,59,4
1527958570269,0,0,0,0,3,126,0,0,3,126,59,4
1527958693635,0,0,0,0,3,126,0,0,4,173,59,4
1527958368003,0,0,0,0,3,126,0,0,3,126,59,4
1527955455296,0,0,0,0,2,84,0,0,2,84,59,4
1527957154497,0,0,0,0,1,42,0,0,1,49,59,4
1527958697438,0,0,0,0,3,126,0,0,4,168,59,4
1527958333935,0,0,0,0,2,93,0,0,2,102,59,4
1527957023248,0,0,0,0,1,70,0,0,1,70,59,4
1527957123746,0,0,0,0,1,42,0,0,1,42,59,4
1527955135902,0,0,0,0,1,42,0,0,1,42,59,4
1527958349947,0,0,0,0,2,93,0,0,2,93,59,4
1527955442287,0,0,0,0,1,55,0,0,1,55,59,4
1527958372642,0,0,0,0,2,99,0,0,2,99,59,4
1527955069318,0,0,0,0,1,42,0,0,1,42,59,4
1527955308356,0,0,0,0,1,44,0,0,1,45,59,4
1527958506417,0,0,0,0,2,112,0,0,2,112,59,4
1527956937743,0,0,0,0,1,50,0,0,1,50,59,4
1527957156631,0,0,0,0,1,42,0,0,1,42,59,4
1527957107468,0,0,0,0,1,42,0,0,1,42,59,4
1527956728124,0,0,0,0,2,99,0,0,2,99,59,4
1527956983958,0,0,0,0,1,83,0,0,1,83,59,4
1527956907004,0,0,0,0,2,102,0,0,2,102,59,4
1527955301002,0,0,0,0,1,42,0,0,1,42,59,4
1527955204233,0,0,0,0,1,42,0,0,1,42,59,4
1527955414730,0,0,0,0,1,42,0,0,1,42,59,4
1527958663008,0,0,0,0,3,126,0,0,4,203,59,4
1527955350375,0,0,0,0,1,42,0,0,1,42,59,4
1527957100689,0,0,0,0,1,42,0,0,1,66,59,4
1527956700144,0,0,0,0,2,89,0,0,2,89,59,4
1527955097260,0,0,0,0,1,42,0,0,1,42,59,4
1527956864949,0,0,0,0,1,42,0,0,1,42,59,4
1527955141905,0,0,0,0,1,42,0,0,1,42,59,4
1527958349462,0,0,0,0,2,113,0,0,2,113,59,4
1527957148086,0,0,0,0,1,42,0,0,1,54,59,4
1527955423980,0,0,0,0,1,43,0,0,1,44,59,4
1527955353144,0,0,0,0,1,42,0,0,1,42,59,4
1527956801638,0,0,0,0,2,121,0,0,2,121,59,4
1527958571029,0,0,0,0,3,126,0,0,3,126,59,4
1527958639260,0,0,0,0,2,116,0,0,4,180,59,4
1527958637755,0,0,0,0,2,105,0,0,2,105,59,4
1527958595694,0,0,0,0,2,100,0,0,3,134,59,4
1527958608626,0,0,0,0,3,126,0,0,4,182,59,4
1527955363969,0,0,0,0,1,42,0,0,1,42,59,4
1527957156258,0,0,0,0,1,42,0,0,1,48,59,4
1527958561749,0,0,0,0,3,126,0,0,3,126,59,4
1527955408175,0,0,0,0,1,42,0,0,1,42,59,4
1527955408941,0,0,0,0,1,74,0,0,2,90,59,4
1527958726923,0,0,0,0,3,126,0,0,3,126,59,4
1527958305761,0,0,0,0,1,83,0,0,1,83,59,4
1527955278095,0,0,0,0,1,42,0,0,1,42,59,4
1527956907514,0,0,0,0,1,42,0,0,1,42,59,4
1527955493717,0,0,0,0,2,91,0,0,2,91,59,4
1527955559169,0,0,0,0,3,126,0,0,3,141,59,4
1527956763521,0,0,0,0,1,68,0,0,1,68,59,4
1527958394612,0,0,0,0,3,126,0,0,3,145,59,4
1527958721443,0,0,0,0,3,126,0,0,3,126,59,4
1527955111790,0,0,0,0,1,42,0,0,1,42,59,4
1527955250680,0,0,0,0,1,42,0,0,1,42,59,4
1527958647729,0,0,0,0,2,119,0,0,4,189,59,4
1527956757055,0,0,0,0,1,59,0,0,1,59,59,4
1527955265613,0,0,0,0,1,42,0,0,1,42,59,4
1527956943430,0,0,0,0,1,54,0,0,1,54,59,4
1527956791524,0,0,0,0,1,42,0,0,1,42,59,4
1527958360834,0,0,0,0,2,96,0,0,2,96,59,4
1527956833174,0,0,0,0,2,106,0,0,2,106,59,4
1527955355386,0,0,0,0,1,42,0,0,1,42,59,4
1527955416621,0,0,0,0,1,79,0,0,2,98,59,4
1527955212438,0,0,0,0,1,42,0,0,1,42,59,4
1527957028272,0,0,0,0,1,53,0,0,2,114,59,4
1527958630302,0,0,0,0,3,126,0,0,3,157,59,4
1527957125125,0,0,0,0,1,42,0,0,1,42,59,4
1527956889502,0,0,0,0,2,106,0,0,2,106,59,4
1527956792097,0,0,0,0,1,50,0,0,1,50,59,4
1527955546329,0,0,0,0,3,126,0,0,3,126,59,4
1527956859085,0,0,0,0,2,113,0,0,2,113,59,4
1527955555597,0,0,0,0,3,126,0,0,3,126,59,4
1527958546275,0,0,0,0,2,84,0,0,2,84,59,4
1527955064836,0,0,0,0,1,42,0,0,1,42,59,4
1527955361642,0,0,0,0,1,42,0,0,1,42,59,4
1527955431287,0,0,0,0,1,53,0,0,1,59,59,4
1527957137382,0,0,0,0,1,42,0,0,1,53,59,4
1527958377202,0,0,0,0,2,102,0,0,3,133,59,4
1527956927495,0,0,0,0,1,43,0,0,1,43,59,4
1527956907068,0,0,0,0,1,42,0,0,1,42,59,4
1527958524497,0,0,0,0,2,100,0,0,2,100,59,4
1527955214203,0,0,0,0,1,42,0,0,1,42,59,4
1527955167033,0,0,0,0,1,42,0,0,1,42,59,4
1527955321382,0,0,0,0,1,42,0,0,1,42,59,4
1527955154496,0,0,0,0,1,42,0,0,1,42,59,4
1527955569569,0,0,0,0,3,126,0,0,3,126,59,4
1527955437847,0,0,0,0,2,94,0,0,2,120,59,4
1527957059871,0,0,0,0,1,42,0,0,2,115,59,4
1527955317679,0,0,0,0,1,42,0,0,1,42,59,4
1527957055525,0,0,0,0,1,59,0,0,1,59,59,4
1527958446712,0,0,0,0,3,126,0,0,3,154,59,4
1527958308377,0,0,0,0,2,84,0,0,2,84,59,4
1527955333320,0,0,0,0,1,42,0,0,1,42,59,4
1527958592898,0,0,0,0,2,115,0,0,2,115,59,4
1527955259446,0,0,0,0,1,42,0,0,1,42,59,4
1527956976043,0,0,0,0,1,80,0,0,1,80,59,4
1527958479152,0,0,0,0,2,99,0,0,2,99,59,4
1527955452859,0,0,0,0,1,83,0,0,2,104,59,4
1527955204328,0,0,0,0,1,42,0,0,1,42,59,4
1527955198464,0,0,0,0,1,42,0,0,1,42,59,4
1527957048653,0,0,0,0,1,42,0,0,1,42,59,4
1527955499319,0,0,0,0,3,126,0,0,3,162,59,4
1527956926893,0,0,0,0,1,43,0,0,1,43,59,4
1527957047166,0,0,0,0,1,42,0,0,2,125,59,4
1527955161333,0,0,0,0,1,42,0,0,1,42,59,4
1527958706216,0,0,0,0,3,126,0,0,3,126,59,4
1527958643038,0,0,0,0,3,126,0,0,4,175,59,4
1527955146685,0,0,0,0,1,42,0,0,1,42,59,4
1527958389932,0,0,0,0,2,108,0,0,3,141,59,4
1527955275000,0,0,0,0,1,42,0,0,1,42,59,4
1527957114130,0,0,0,0,1,42,0,0,1,77,59,4
1527957047411,0,0,0,0,1,42,0,0,1,42,59,4
1527958761677,0,0,0,0,3,126,0,0,3,126,59,4
1527956795421,0,0,0,0,2,112,0,0,2,112,59,4
1527958310056,0,0,0,0,2,86,0,0,2,86,59,4
1527956873774,0,0,0,0,1,42,0,0,1,42,59,4
1527955320164,0,0,0,0,1,46,0,0,1,46,59,4
1527958424929,0,0,0,0,3,126,0,0,3,166,59,4
1527955435198,0,0,0,0,2,92,0,0,2,117,59,4
1527955491017,0,0,0,0,1,73,0,0,1,73,59,4
1527955469494,0,0,0,0,2,107,0,0,3,139,59,4
1527957218709,0,0,0,0,1,42,0,0,1,83,59,4
1527956900689,0,0,0,0,1,54,0,0,1,54,59,4
1527957089537,0,0,0,0,1,42,0,0,2,95,59,4
1527955301750,0,0,0,0,1,42,0,0,1,42,59,4
1527958575267,0,0,0,0,3,126,0,0,3,166,59,4
1527955334022,0,0,0,0,1,42,0,0,1,42,59,4
1527957127210,0,0,0,0,1,42,0,0,1,42,59,4
1527958373328,0,0,0,0,3,126,0,0,3,126,59,4
1527956779171,0,0,0,0,2,117,0,0,2,117,59,4
1527957129864,0,0,0,0,1,50,0,0,1,50,59,4
1527956928338,0,0,0,0,2,97,0,0,2,97,59,4
1527958613254,0,0,0,0,2,107,0,0,3,153,59,4
1527956691416,0,0,0,0,1,82,0,0,1,82,59,4
1527956709089,0,0,0,0,1,66,0,0,1,66,59,4
1527955522601,0,0,0,0,2,88,0,0,2,88,59,4
1527958477610,0,0,0,0,2,123,0,0,2,123,59,4
1527958585851,0,0,0,0,3,126,0,0,4,171,59,4
1527955075723,0,0,0,0,1,42,0,0,1,42,59,4
1527958541485,0,0,0,0,2,86,0,0,2,88,59,4
1527956760192,0,0,0,0,1,44,0,0,1,44,59,4
1527957214539,0,0,0,0,1,42,0,0,1,76,59,4
1527958723804,0,0,0,0,3,126,0,0,3,131,59,4
1527955378717,0,0,0,0,1,42,0,0,1,42,59,4
1527955115502,0,0,0,0,1,42,0,0,1,42,59,4
1527958315938,0,0,0,0,2,90,0,0,2,90,59,4
1527957125581,0,0,0,0,1,42,0,0,2,107,59,4
1527955223678,0,0,0,0,1,42,0,0,1,42,59,4
1527957024274,0,0,0,0,1,70,0,0,1,70,59,4
1527958267777,0,0,0,0,1,56,0,0,1,56,59,4
1527958427974,0,0,0,0,3,126,0,0,3,167,59,4
1527958692873,0,0,0,0,3,126,0,0,4,174,59,4
1527956687086,0,0,0,0,1,82,0,0,1,82,59,4
1527956706127,0,0,0,0,2,91,0,0,2,91,59,4
1527957099114,0,0,0,0,1,42,0,0,1,42,59,4
1527957195279,0,0,0,0,1,42,0,0,1,62,59,4
1527958675519,0,0,0,0,3,126,0,0,4,198,59,4
1527956925411,0,0,0,0,1,42,0,0,1,42,59,4
1527955398546,0,0,0,0,1,66,0,0,1,79,59,4
1527957049020,0,0,0,0,1,42,0,0,2,123,59,4
1527958703697,0,0,0,0,3,126,0,0,3,126,59,4
1527956906617,0,0,0,0,2,84,0,0,2,84,59,4
1527955129317,0,0,0,0,1,42,0,0,1,42,59,4
1527956878925,0,0,0,0,1,50,0,0,1,50,59,4
1527956863892,0,0,0,0,2,84,0,0,2,84,59,4
1527956763819,0,0,0,0,1,68,0,0,1,68,59,4
1527955517997,0,0,0,0,3,126,0,0,3,143,59,4
1527957034397,0,0,0,0,1,42,0,0,2,118,59,4
1527958435823,0,0,0,0,2,122,0,0,3,161,59,4
1527955142490,0,0,0,0,1,42,0,0,1,42,59,4
1527958665006,0,0,0,0,3,126,0,0,4,206,59,4
1527958780923,0,0,0,0,3,126,0,0,3,130,59,4
1527956785082,0,0,0,0,2,98,0,0,2,98,59,4
1527956899769,0,0,0,0,1,54,0,0,1,54,59,4
1527957144036,0,0,0,0,1,42,0,0,1,42,59,4
1527958408227,0,0,0,0,2,117,0,0,3,154,59,4
1527958583051,0,0,0,0,2,90,0,0,2,90,59,4
1527956971973,0,0,0,0,1,42,0,0,1,74,59,4
1527955132031,0,0,0,0,1,42,0,0,1,42,59,4
1527955331756,0,0,0,0,1,42,0,0,1,42,59,4
1527956980166,0,0,0,0,1,80,0,0,1,80,59,4
1527955225170,0,0,0,0,1,42,0,0,1,42,59,4
1527958492170,0,0,0,0,2,122,0,0,2,122,59,4
1527956996266,0,0,0,0,1,76,0,0,2,91,59,4
1527956901894,0,0,0,0,1,42,0,0,1,42,59,4
1527958416634,0,0,0,0,3,126,0,0,3,126,59,4
1527955288970,0,0,0,0,1,42,0,0,1,42,59,4
1527958271387,0,0,0,0,1,59,0,0,1,59,59,4
1527958387468,0,0,0,0,1,61,0,0,1,61,59,4
1527955241366,0,0,0,0,1,42,0,0,1,42,59,4
1527956946464,0,0,0,0,1,77,0,0,1,77,59,4
1527955375413,0,0,0,0,1,42,0,0,1,42,59,4
1527958516919,0,0,0,0,3,126,0,0,3,126,59,4
1527955110585,0,0,0,0,1,42,0,0,1,42,59,4
1527955099922,0,0,0,0,1,42,0,0,1,42,59,4
1527955102642,0,0,0,0,1,42,0,0,1,42,59,4
1527958458831,0,0,0,0,3,126,0,0,3,126,59,4
1527955253772,0,0,0,0,1,42,0,0,1,42,59,4
1527958491790,0,0,0,0,3,126,0,0,3,126,59,4
1527958380429,0,0,0,0,3,126,0,0,3,126,59,4
1527958494121,0,0,0,0,2,102,0,0,2,121,59,4
1527955435690,0,0,0,0,1,59,0,0,1,68,59,4
1527955404469,0,0,0,0,1,42,0,0,1,42,59,4
1527955147151,0,0,0,0,1,42,0,0,1,42,59,4
1527958393310,0,0,0,0,2,114,0,0,3,144,59,4
1527957059553,0,0,0,0,1,57,0,0,1,57,59,4
1527957026016,0,0,0,0,1,42,0,0,1,42,59,4
1527958443446,0,0,0,0,3,126,0,0,3,126,59,4
1527958527030,0,0,0,0,2,98,0,0,2,98,59,4
1527956798938,0,0,0,0,1,57,0,0,1,57,59,4
1527955451112,0,0,0,0,2,103,0,0,3,134,59,4
1527957053581,0,0,0,0,1,42,0,0,2,114,59,4
1527958402408,0,0,0,0,3,126,0,0,3,126,59,4
1527955414215,0,0,0,0,1,77,0,0,2,95,59,4
1527955164417,0,0,0,0,1,42,0,0,1,42,59,4
1527955225810,0,0,0,0,1,42,0,0,1,42,59,4
1527955360861,0,0,0,0,1,42,0,0,1,42,59,4
1527958349527,0,0,0,0,2,113,0,0,2,113,59,4
1527958493331,0,0,0,0,2,102,0,0,2,121,59,4
1527957153156,0,0,0,0,1,42,0,0,1,42,59,4
1527958364658,0,0,0,0,2,104,0,0,2,124,59,4
1527955402008,0,0,0,0,1,42,0,0,1,42,59,4
1527955501157,0,0,0,0,3,126,0,0,3,155,59,4
1527958264056,0,0,0,0,1,53,0,0,1,53,59,4
1527955381127,0,0,0,0,1,42,0,0,1,42,59,4
1527956829954,0,0,0,0,1,50,0,0,1,50,59,4
1527956816643,0,0,0,0,1,42,0,0,1,42,59,4
1527958568357,0,0,0,0,2,87,0,0,2,87,59,4
1527955276955,0,0,0,0,1,42,0,0,1,42,59,4
1527956820574,0,0,0,0,2,84,0,0,2,84,59,4
1527958528888,0,0,0,0,2,90,0,0,2,96,59,4
1527958489151,0,0,0,0,3,126,0,0,3,126,59,4
1527956808480,0,0,0,0,2,120,0,0,2,120,59,4
1527956761159,0,0,0,0,1,64,0,0,1,64,59,4
1527956758143,0,0,0,0,1,60,0,0,1,60,59,4
1527958631985,0,0,0,0,3,126,0,0,3,160,59,4
1527957044986,0,0,0,0,1,63,0,0,1,63,59,4
1527956916323,0,0,0,0,1,42,0,0,1,42,59,4
1527955514549,0,0,0,0,3,126,0,0,3,156,59,4
1527955161813,0,0,0,0,1,42,0,0,1,42,59,4
1527955322033,0,0,0,0,1,42,0,0,1,42,59,4
1527955496899,0,0,0,0,3,126,0,0,3,163,59,4
1527956847086,0,0,0,0,2,96,0,0,2,96,59,4
1527955395277,0,0,0,0,1,42,0,0,1,42,59,4
1527958748000,0,0,0,0,3,126,0,0,3,126,59,4
1527955524144,0,0,0,0,2,112,0,0,2,112,59,4
1527957072663,0,0,0,0,1,42,0,0,2,87,59,4
1527955352850,0,0,0,0,1,42,0,0,1,42,59,4
1527955183922,0,0,0,0,1,42,0,0,1,42,59,4
1527955523726,0,0,0,0,2,112,0,0,2,112,59,4
1527955450235,0,0,0,0,1,82,0,0,1,82,59,4
1527956855598,0,0,0,0,1,44,0,0,1,44,59,4
1527956815279,0,0,0,0,2,118,0,0,2,118,59,4
1527956762498,0,0,0,0,1,42,0,0,1,42,59,4
1527958783438,0,0,0,0,3,126,0,0,3,126,59,4
1527956978109,0,0,0,0,1,79,0,0,1,79,59,4
1527955063010,0,0,0,0,1,42,0,0,1,42,59,4
1527956951440,0,0,0,0,1,60,0,0,1,60,59,4
1527958551528,0,0,0,0,2,86,0,0,2,86,59,4
1527955318317,0,0,0,0,1,42,0,0,1,42,59,4
1527955318790,0,0,0,0,1,42,0,0,1,42,59,4
1527957115536,0,0,0,0,1,42,0,0,1,45,59,4
1527956891894,0,0,0,0,1,67,0,0,1,67,59,4
1527956798857,0,0,0,0,1,42,0,0,1,42,59,4
1527955144551,0,0,0,0,1,42,0,0,1,42,59,4
1527956990200,0,0,0,0,1,83,0,0,2,84,59,4
1527956831573,0,0,0,0,2,107,0,0,2,107,59,4
1527958264914,0,0,0,0,1,54,0,0,1,54,59,4
1527956935591,0,0,0,0,1,49,0,0,1,49,59,4
1527955201385,0,0,0,0,1,42,0,0,1,42,59,4
1527956796806,0,0,0,0,1,57,0,0,1,57,59,4
