Timestamp,FromLocalUdpPort53IP192.168.1.1Packet,FromLocalUdpPort53IP192.168.1.1Byte,FromLocalUdpPort67IP192.168.1.1Packet,FromLocalUdpPort67IP192.168.1.1Byte,FromLocalArpPortAllPacket,FromLocalArpPortAllByte,ToLocalUdpPort53IP192.168.1.1Packet,ToLocalUdpPort53IP192.168.1.1Byte,ToLocalArpPortAllPacket,ToLocalArpPortAllByte, NoOfFlows,Label
1540280411414,0,0,0,0,0,0,0,0,1,70,62,5
1527970059926,0,0,0,0,2,167,0,0,2,117,59,5
1540283237883,0,460,0,0,0,0,0,64,0,0,62,5
1528002291654,0,0,0,0,0,0,0,0,0,0,59,5
1540279986108,0,175,0,0,0,0,0,25,0,29,62,5
1527957406052,0,0,0,0,2,161,0,0,3,167,29,5
1540279993321,0,0,0,0,0,0,0,0,1,72,62,5
1527963523028,0,0,0,0,1,96,0,0,3,134,59,5
1540366375174,0,0,0,0,1,42,0,0,1,60,47,5
1527957421534,0,0,0,0,2,135,0,0,3,134,29,5
1540279980984,0,0,0,0,0,0,0,0,1,67,62,5
1527969988311,0,0,0,0,2,147,0,0,3,148,59,5
1527957188492,0,0,0,0,1,83,0,0,2,84,29,5
1540283492862,0,0,0,0,0,0,0,0,0,18,62,5
1527957324972,0,181,0,0,2,113,0,27,2,98,29,5
1540367207133,0,0,0,0,1,65,0,0,2,125,47,5
1527963511070,0,0,0,0,1,72,0,0,2,101,59,5
1527958680174,0,0,0,0,3,180,0,0,5,225,29,5
1540281946675,0,0,0,0,0,0,0,0,0,17,64,5
1540367027278,0,0,0,0,0,0,0,0,0,0,47,5
1527957079160,0,0,0,0,2,120,0,0,6,254,29,5
1540283345566,0,0,0,0,0,0,0,0,1,42,62,5
1527971692096,0,0,0,0,2,157,0,0,3,136,59,5
1540283400061,0,0,0,0,0,0,0,0,0,12,62,5
1527962028876,0,0,0,0,2,130,0,0,2,123,59,5
1527971592134,0,0,0,0,2,124,0,0,2,90,59,5
1527960341899,0,284,0,0,2,143,0,42,5,221,27,5
1540280262335,0,15,0,0,0,0,0,8,0,4,62,5
1540280037928,0,0,0,0,0,0,0,0,1,59,62,5
1527968530529,0,0,0,0,2,120,0,0,2,84,59,5
1527960551095,0,0,0,0,1,60,0,0,1,42,27,5
1527963749827,0,0,0,0,1,72,0,0,2,92,59,5
1527958705920,0,0,0,0,3,180,0,0,5,238,29,5
1540366245074,0,93,0,0,1,49,0,14,2,120,47,5
1540279997527,0,0,0,0,0,0,0,0,1,43,62,5
1540281958670,0,64,0,0,0,0,0,8,0,4,64,5
1527960377947,0,0,0,0,2,120,0,0,2,103,27,5
1527957135175,0,0,0,0,1,60,0,0,1,62,29,5
1527957206680,0,182,0,0,1,74,0,27,2,98,29,5
1527958960574,0,0,0,0,2,153,0,0,3,149,29,5
1527958723070,0,0,0,0,1,76,0,0,1,80,29,5
1527970366509,0,0,0,0,2,120,0,0,2,84,59,5
1527957091681,0,0,0,0,1,73,0,0,2,98,29,5
1540368239193,0,0,0,0,0,0,0,0,1,60,47,5
1528003539933,0,0,0,0,0,0,0,0,0,0,59,5
1527961883627,0,0,0,0,1,57,0,0,1,52,59,5
1540366505039,0,0,0,0,0,9,0,0,1,60,47,5
1527971628740,0,0,0,0,2,120,0,0,2,102,59,5
1528002834996,0,0,0,0,0,0,0,0,0,6,59,5
1540367816833,0,0,0,0,0,16,0,0,2,168,47,5
1540366475287,0,0,0,0,0,0,0,0,1,60,47,5
1527959049906,0,0,0,0,2,120,0,0,2,84,29,5
1540283521741,0,425,0,0,0,0,0,62,0,36,62,5
1527958883011,0,0,0,0,3,180,0,0,3,150,29,5
1540367362162,0,0,0,0,2,84,0,0,3,225,47,5
1527957016197,0,0,0,0,1,62,0,0,3,152,29,5
1528003187641,0,0,0,0,0,0,0,0,0,40,59,5
1527960331567,0,0,0,0,1,101,0,0,1,71,27,5
1540281572684,0,118,0,0,0,0,0,16,2,96,64,5
1527963643460,0,0,0,0,2,120,0,0,3,130,59,5
1540367182748,0,0,0,0,1,82,0,0,2,174,47,5
1527958718517,0,0,0,0,3,180,0,0,3,145,29,5
1527971997743,0,0,0,0,2,120,0,0,2,84,59,5
1540366071428,0,269,0,0,1,64,0,41,3,229,47,5
1540366246813,0,0,0,0,1,46,0,0,2,120,47,5
1540280035296,0,0,0,0,0,0,0,0,0,4,62,5
1527957235029,0,0,0,0,2,122,0,0,2,88,29,5
1540367072919,0,294,0,0,0,34,0,45,1,73,47,5
1527965309423,0,0,0,0,1,105,0,0,2,116,59,5
1540367885398,0,0,0,0,0,0,0,0,2,173,47,5
1540281937766,0,0,0,0,0,0,0,0,0,9,64,5
1540366914043,0,141,0,0,0,0,0,21,0,0,47,5
1527962385927,0,77,0,43,2,109,0,17,3,133,59,5
1527969985834,0,0,0,0,2,155,0,0,2,113,59,5
1528002946038,0,0,0,0,0,0,0,0,0,0,59,5
1540283349444,0,0,0,0,0,0,0,0,1,42,62,5
1527962119155,0,0,0,0,3,162,0,0,4,168,59,5
1527968675295,0,0,0,0,2,120,0,0,2,103,59,5
1527965147065,0,0,0,0,1,109,0,0,2,98,59,5
1527970389674,0,0,0,0,1,60,0,0,1,61,59,5
1527959074483,0,0,0,0,2,120,0,0,2,93,29,5
1540280309647,0,0,0,0,0,0,0,0,0,28,62,5
1540283157779,0,40,0,0,0,0,0,5,2,116,62,5
1528003569953,0,0,0,0,0,0,0,0,0,0,59,5
1540283469273,0,0,0,0,0,0,0,0,0,0,62,5
1527971848161,0,0,0,0,2,120,0,0,2,84,59,5
1540367118756,0,0,0,0,0,0,0,0,0,2,47,5
1527957520119,0,0,0,0,2,120,0,0,2,125,29,5
1527958652783,0,0,0,0,2,135,0,0,4,190,29,5
1527971749155,0,0,0,0,2,120,0,0,2,94,59,5
1528003528849,0,0,0,0,0,0,0,0,0,0,59,5
1527959008689,0,0,0,0,2,147,0,0,3,126,29,5
1540281603005,0,0,0,0,0,0,0,0,0,8,64,5
1527960575302,0,0,0,0,1,104,0,0,2,84,27,5
1527957112696,0,0,0,0,1,63,0,0,1,44,29,5
1527971657080,0,0,0,0,2,120,0,0,2,95,59,5
1540281975543,0,460,0,0,0,0,0,61,1,42,64,5
1540367317139,0,0,0,0,2,84,0,0,3,188,47,5
1527960630966,0,0,0,0,1,79,0,0,2,84,27,5
1527968744064,0,0,0,0,2,161,0,0,2,112,59,5
1540281826637,0,0,0,0,0,0,0,0,1,42,64,5
1540367176039,0,0,0,0,1,78,0,0,2,168,47,5
1540280184264,0,0,0,0,0,0,0,0,0,0,62,5
1540367097613,0,0,0,0,0,5,0,0,0,29,47,5
1527963852827,0,0,0,0,1,60,0,0,2,106,59,5
1527957450251,0,45,0,0,1,63,0,6,1,49,29,5
1527960590719,0,0,0,0,1,119,0,0,1,83,27,5
1527962274014,1,325,0,181,3,162,1,73,3,156,59,5
1527957430935,0,0,0,0,2,119,0,0,2,114,29,5
1527960629046,0,0,0,0,1,60,0,0,1,79,27,5
1527957414354,0,0,0,0,2,158,0,0,3,164,29,5
1528002015919,0,0,0,0,0,36,0,0,5,224,59,5
1540281610404,0,0,0,0,0,0,0,0,0,0,64,5
1527958684959,0,0,0,0,3,180,0,0,5,215,29,5
1527963552221,0,0,0,0,0,38,0,0,0,27,59,5
1527965141075,0,0,0,0,0,41,0,0,1,43,59,5
1540366107742,0,420,0,0,1,77,0,64,2,120,47,5
1527963496940,0,0,0,0,0,11,0,0,0,7,59,5
1540368317012,0,0,0,0,0,0,0,0,1,60,47,5
1540281634324,0,0,0,0,0,0,0,0,0,30,64,5
1527968746406,0,0,0,0,1,100,0,0,1,70,59,5
1540366038161,0,0,0,0,1,42,0,0,5,357,47,5
1540366253901,0,0,0,0,1,42,0,0,1,88,47,5
1527961929047,0,0,0,0,3,162,0,0,5,240,59,5
1527968513508,0,0,0,0,3,229,0,0,7,300,59,5
1540281932017,0,302,0,0,0,0,0,40,0,23,64,5
1540366906774,0,0,0,0,0,18,0,0,1,108,47,5
1527958965799,0,0,0,0,2,140,0,0,3,126,29,5
1527962306767,1,359,0,200,3,162,1,80,4,178,59,5
1527963917390,0,0,0,0,2,120,0,0,2,84,59,5
1527957432343,0,0,0,0,2,152,0,0,3,158,29,5
1540366198337,0,0,0,0,1,42,0,0,1,80,47,5
1540282006411,0,494,0,0,0,0,0,65,0,38,64,5
1527957270686,0,0,0,0,2,130,0,0,2,105,29,5
1540283597308,0,264,0,0,0,0,0,38,0,22,62,5
1527965204663,0,0,0,0,1,72,0,0,2,84,59,5
1540366268788,0,0,0,0,0,30,0,0,1,60,47,5
1527960575286,0,0,0,0,1,60,0,0,1,42,27,5
1540283355340,0,0,0,0,0,0,0,0,0,15,62,5
1527958727322,0,0,0,0,3,180,0,0,3,126,29,5
1528001926955,0,0,0,0,0,1,0,0,0,1,59,5
1540280175945,0,60,0,0,0,0,0,32,0,18,62,5
1540283482154,0,236,0,0,0,0,0,34,0,20,62,5
1540283644198,0,0,0,0,0,0,0,0,0,34,62,5
1527957450770,0,43,0,0,1,63,0,6,1,48,29,5
1527963966492,0,0,0,0,1,109,0,0,2,84,59,5
1540366425897,0,0,0,0,1,42,0,0,1,60,47,5
1528003231467,0,0,0,0,0,0,0,0,0,10,59,5
1527971583938,0,0,0,0,2,120,0,0,2,86,59,5
1540281791826,0,0,0,0,0,0,0,0,0,27,64,5
1527958916780,0,0,0,0,2,171,0,0,3,155,29,5
1527957384190,0,0,0,0,2,147,0,0,3,138,29,5
1528003104635,0,0,0,0,0,0,0,0,0,0,59,5
1527960378229,0,0,0,0,2,120,0,0,2,103,27,5
1540280133148,0,0,0,0,0,0,0,0,0,11,62,5
1527958970724,0,0,0,0,2,120,0,0,2,84,29,5
1528002411478,0,0,0,0,1,69,0,0,1,69,59,5
1527960355967,0,0,0,0,1,117,0,0,1,81,27,5
1540366204167,0,60,0,0,1,47,0,9,1,67,47,5
1540365999853,0,0,0,0,1,81,0,0,2,120,47,5
1540366976225,0,300,0,0,0,16,0,46,1,94,47,5
1527971855128,0,0,0,0,2,120,0,0,2,84,59,5
1527957075505,0,0,0,0,1,89,0,0,3,166,29,5
1527957421523,0,0,0,0,2,135,0,0,3,134,29,5
1527960698675,0,0,0,0,1,60,0,0,1,50,27,5
1528003246050,0,0,0,0,0,0,0,0,0,21,59,5
1540283582865,0,0,0,0,0,0,0,0,0,6,62,5
1540283160225,0,0,0,0,0,0,0,0,2,120,62,5
1540366223578,0,0,0,0,1,42,0,0,1,98,47,5
1527957067581,0,0,0,0,1,108,0,0,6,254,29,5
1527971970739,0,0,0,0,2,120,0,0,2,84,59,5
1540281665974,0,126,0,0,0,0,0,17,0,31,64,5
1540368145957,0,0,0,0,0,15,0,0,1,60,47,5
1540367362541,0,0,0,0,2,84,0,0,3,211,47,5
1527960605482,0,0,0,0,1,112,0,0,1,78,27,5
1527968619100,0,0,0,0,1,84,0,0,1,58,59,5
1527958634935,0,0,0,0,0,16,0,0,0,15,29,5
1540368205192,0,0,0,0,1,42,0,0,1,60,47,5
1540281787621,0,0,0,0,0,0,0,0,1,42,64,5
1527957317109,0,390,0,0,2,117,0,58,3,137,29,5
1527958908516,0,0,0,0,2,179,0,0,3,167,29,5
1540280364868,0,0,0,0,0,0,0,0,0,0,62,5
1527957483611,0,0,0,0,1,77,0,0,1,66,29,5
1527957362869,0,0,0,0,1,111,0,0,1,77,29,5
1527959147593,0,0,0,0,2,120,0,0,2,125,29,5
1527970311232,0,0,0,0,1,74,0,0,2,84,59,5
1527963639711,0,0,0,0,1,60,0,0,1,42,59,5
1527958859584,0,0,0,0,3,180,0,0,3,134,29,5
1540280286389,0,0,0,0,0,0,0,0,0,7,62,5
1527968551024,0,0,0,0,2,120,0,0,2,93,59,5
1540280063639,0,0,0,0,0,0,0,0,0,0,62,5
1527957234181,0,77,0,0,2,117,0,11,2,90,29,5
1527970427114,0,0,0,0,1,60,0,0,1,48,59,5
1527958932324,0,0,0,0,2,137,0,0,2,96,29,5
1528003718045,0,0,0,0,0,0,0,0,0,0,59,5
1527965155702,0,0,0,0,1,60,0,0,3,127,59,5
1527963931731,0,0,0,0,1,60,0,0,2,113,59,5
1527965170323,0,0,0,0,2,120,0,0,2,84,59,5
1540283496394,0,353,0,0,0,0,0,51,0,30,62,5
1540366926534,0,0,0,0,0,13,0,0,0,28,47,5
1527968607746,0,0,0,0,1,76,0,0,1,53,59,5
1527958842853,0,0,0,0,2,176,0,0,2,123,29,5
1540367114477,0,22,0,0,0,0,0,3,0,0,47,5
1527970124256,0,0,0,0,3,187,0,0,3,133,59,5
1540281682178,0,0,0,0,0,0,0,0,1,42,64,5
1527968536514,0,0,0,0,2,120,0,0,2,84,59,5
1527957125338,0,0,0,0,1,60,0,0,1,56,29,5
1527957073354,0,62,0,0,2,117,0,9,6,274,29,5
1540367815487,0,0,0,0,0,17,0,0,2,164,47,5
1527963607481,0,0,0,0,1,60,0,0,1,42,59,5
1540367114950,0,0,0,0,0,0,0,0,0,0,47,5
1528002152764,0,0,0,0,0,12,0,0,2,105,59,5
1527958979884,0,0,0,0,2,120,0,0,2,84,29,5
1527968690717,0,0,0,0,2,120,0,0,2,84,59,5
1527958688481,0,0,0,0,0,48,0,0,1,45,29,5
1540367147589,0,0,0,0,0,38,0,0,1,82,47,5
1540280337870,0,38,0,0,0,0,0,20,0,12,62,5
1527958908977,0,0,0,0,2,178,0,0,3,166,29,5
1540280194168,0,118,0,0,0,0,0,62,1,42,62,5
1540366942862,0,0,0,0,1,42,0,0,3,236,47,5
1527968484602,0,0,0,0,3,206,0,0,6,282,59,5
1540283461751,0,0,0,0,0,0,0,0,0,26,62,5
1540367189159,0,0,0,0,1,77,0,0,2,161,47,5
1527959041200,0,0,0,0,2,120,0,0,3,126,29,5
1527962283080,0,0,0,0,2,156,0,0,3,164,59,5
1540366499879,0,0,0,0,0,13,0,0,1,60,47,5
1540366147749,0,0,0,0,1,42,0,0,2,142,47,5
1540366039634,0,0,0,0,1,42,0,0,5,359,47,5
1540280405758,0,0,0,0,0,0,0,0,1,68,62,5
1540283492257,0,0,0,0,0,0,0,0,0,9,62,5
1527957230237,0,0,0,0,2,120,0,0,2,84,29,5
1527958789565,0,0,0,0,2,121,0,0,3,126,29,5
1527965438503,0,0,0,0,2,120,0,0,3,126,59,5
1527960768956,0,0,0,0,1,118,0,0,2,123,27,5
1527957226216,0,355,0,0,1,88,0,53,2,98,29,5
1540366089041,0,0,0,0,1,42,0,0,4,259,47,5
1527971921395,0,0,0,0,1,86,0,0,1,60,59,5
1527957096784,0,113,0,0,2,116,0,17,6,257,29,5
1540366993180,0,440,0,0,0,4,0,67,0,26,47,5
1527965277809,0,0,0,0,1,90,0,0,2,105,59,5
1528003071141,0,0,0,0,0,0,0,0,0,15,59,5
1540366944135,0,0,0,0,1,42,0,0,3,235,47,5
1527960484664,0,0,0,0,1,82,0,0,2,99,27,5
1527957202007,0,0,0,0,1,108,0,0,1,75,29,5
1528003665035,0,0,0,0,0,0,0,0,0,0,59,5
1540281927258,0,161,0,0,0,0,0,21,1,42,64,5
1527961988428,0,0,0,0,2,117,0,0,2,106,59,5
1540280350700,0,0,0,0,0,0,0,0,1,49,62,5
1540281607501,0,0,0,0,0,0,0,0,0,11,64,5
1527957471205,0,0,0,0,2,139,0,0,3,145,29,5
1540367073508,0,0,0,0,1,42,0,0,1,115,47,5
1527960283629,0,0,0,0,0,53,0,0,0,37,27,5
1540283601723,0,0,0,0,0,0,0,0,0,12,62,5
1528002591106,0,0,0,0,1,80,0,0,3,160,59,5
1528002716330,0,0,0,0,0,0,0,0,0,0,59,5
1527957431308,0,0,0,0,2,118,0,0,2,114,29,5
1527965217688,0,0,0,0,1,60,0,0,2,84,59,5
1527965247437,0,0,0,0,1,74,0,0,2,94,59,5
1527957401224,0,0,0,0,2,120,0,0,2,96,29,5
1540281798508,0,0,0,0,0,0,0,0,0,0,64,5
1527958966822,0,0,0,0,2,160,0,0,3,140,29,5
1540367986745,0,0,0,0,0,34,0,0,1,94,47,5
1528002641181,0,0,0,0,1,45,0,0,2,90,59,5
1540281771891,0,0,0,0,0,0,0,0,0,13,64,5
1527960569895,0,0,0,0,1,109,0,0,1,76,27,5
1527957043457,0,0,0,0,1,116,0,0,6,285,29,5
1528002064812,0,0,0,0,1,74,0,0,1,79,59,5
1540281887604,0,0,0,0,0,0,0,0,0,39,64,5
1540366471635,0,0,0,0,0,33,0,0,1,60,47,5
1527968748251,0,0,0,0,3,182,0,0,3,136,59,5
1527957319014,0,0,0,0,1,96,0,0,1,67,29,5
1540367036753,0,0,0,0,0,36,0,0,1,104,47,5
1527970257328,0,0,0,0,2,120,0,0,2,84,59,5
1527960431404,0,0,0,0,2,120,0,0,2,121,27,5
1527958942943,0,0,0,0,2,156,0,0,2,109,29,5
1540280340454,0,0,0,0,0,0,0,0,0,0,62,5
1527960600175,0,0,0,0,2,120,0,0,2,86,27,5
1540280242790,0,59,0,0,0,0,0,31,0,18,62,5
1527970274306,0,0,0,0,1,85,0,0,2,84,59,5
1527960742866,0,0,0,0,1,92,0,0,2,87,27,5
1527960730871,0,0,0,0,1,110,0,0,2,119,27,5
1540283367053,0,0,0,0,0,0,0,0,0,20,62,5
1540280424407,0,0,0,0,0,0,0,0,1,72,62,5
1527971768253,0,0,0,0,2,120,0,0,2,84,59,5
1528002880248,0,0,0,0,0,0,0,0,0,40,59,5
1540366476991,0,0,0,0,0,0,0,0,1,60,47,5
1540281823363,0,0,0,0,0,0,0,0,0,5,64,5
1527957285288,0,528,0,0,2,102,0,79,2,125,29,5
1527970230847,0,0,0,0,1,107,0,0,2,84,59,5
1527960526159,0,0,0,0,1,60,0,0,1,81,27,5
1527958871439,0,0,0,0,2,161,0,0,3,155,29,5
1540366045645,0,0,0,0,1,42,0,0,5,346,47,5
1527960392813,0,72,0,0,2,126,0,10,3,150,27,5
1540367403565,0,0,0,0,1,72,0,0,3,189,47,5
1527968667492,0,0,0,0,2,120,0,0,2,120,59,5
1527957491196,0,0,0,0,2,132,0,0,3,138,29,5
1540280014054,0,61,0,0,0,0,0,8,0,10,62,5
1527958943483,0,0,0,0,2,162,0,0,3,155,29,5
1540367259388,0,0,0,0,1,65,0,0,2,139,47,5
1528003518467,0,0,0,0,0,0,0,0,0,0,59,5
1527965322324,0,0,0,0,1,97,0,0,1,68,59,5
1527965366464,0,0,0,0,2,120,0,0,3,126,59,5
1527957282264,0,501,0,0,2,102,0,75,2,123,29,5
1528003395323,0,0,0,0,0,0,0,0,0,20,59,5
1528002665115,0,0,0,0,0,28,0,0,1,56,59,5
1540367078222,0,0,0,0,0,29,0,0,1,83,47,5
1527958759220,0,0,0,0,2,134,0,0,3,155,29,5
1540366328465,0,0,0,0,1,42,0,0,1,70,47,5
1540281729403,0,436,0,0,0,0,0,61,0,0,64,5
1528002641719,0,0,0,0,2,84,0,0,2,84,59,5
1528003152418,0,0,0,0,0,0,0,0,0,0,59,5
1540366250284,0,0,0,0,1,42,0,0,1,91,47,5
1527960696840,0,0,0,0,1,66,0,0,1,46,27,5
1540366275733,0,0,0,0,1,42,0,0,2,120,47,5
1540366517103,0,0,0,0,0,0,0,0,1,60,47,5
1527962330313,0,0,0,0,2,133,0,0,3,147,59,5
1540283533072,0,0,0,0,0,0,0,0,0,0,62,5
1527962364794,0,303,0,168,2,130,0,68,3,154,59,5
1527957091584,0,0,0,0,1,96,0,0,5,212,29,5
1540281846885,0,0,0,0,0,0,0,0,0,0,64,5
1527960621413,0,0,0,0,1,89,0,0,2,84,27,5
1540281802193,0,254,0,0,0,0,0,35,0,21,64,5
1527962138222,0,0,0,0,3,162,0,0,4,168,59,5
1527957307675,0,0,0,0,2,120,0,0,2,84,29,5
1527960608396,0,0,0,0,1,102,0,0,2,84,27,5
1527960571092,0,0,0,0,1,70,0,0,2,91,27,5
1540366259135,0,0,0,0,1,42,0,0,2,120,47,5
1528002555857,0,0,0,0,1,77,0,0,3,147,59,5
1527958844264,0,0,0,0,2,148,0,0,3,145,29,5
1527970427570,0,0,0,0,1,77,0,0,1,54,59,5
1540366402561,0,0,0,0,1,42,0,0,1,78,47,5
1540368131416,0,0,0,0,0,0,0,0,1,60,47,5
1528002328411,0,0,0,0,0,15,0,0,0,15,59,5
1540281539965,0,25,0,0,0,0,0,3,2,119,64,5
1527962247931,0,0,0,0,3,162,0,0,4,168,59,5
1527960313535,0,402,0,0,2,153,0,60,6,261,27,5
1540366115680,0,355,0,0,1,72,0,54,2,120,47,5
1527959042706,0,0,0,0,2,120,0,0,2,84,29,5
1527963531922,0,0,0,0,1,114,0,0,3,159,59,5
1540283522026,0,423,0,0,0,0,0,61,0,36,62,5
1527957226488,0,0,0,0,2,120,0,0,2,84,29,5
1527960279296,0,411,0,0,2,133,0,61,5,241,28,5
1540283220779,0,481,0,0,0,0,0,67,0,0,62,5
1527960592976,0,0,0,0,1,60,0,0,2,84,27,5
1528002586787,0,0,0,0,2,84,0,0,3,166,59,5
1527957048415,0,0,0,0,1,116,0,0,6,280,29,5
1540281951854,0,272,0,0,0,0,0,36,1,42,64,5
1527970430390,0,0,0,0,1,60,0,0,1,47,59,5
1527958712087,0,0,0,0,3,180,0,0,3,158,29,5
1540366954393,0,120,0,0,0,31,0,18,3,181,47,5
1540283475072,0,0,0,0,0,0,0,0,0,22,62,5
1527971754568,0,0,0,0,2,120,0,0,2,84,59,5
1540367057938,0,0,0,0,0,14,0,0,1,82,47,5
1528002775323,0,0,0,0,0,0,0,0,0,3,59,5
1527960235613,0,47,0,0,0,15,0,7,0,27,28,5
1540282042952,0,0,0,0,0,0,0,0,0,0,64,5
1527957275980,0,488,0,0,1,98,0,73,2,122,29,5
1540280413996,0,0,0,0,0,0,0,0,0,34,62,5
1540367812279,0,129,0,0,1,42,0,19,1,60,47,5
1540283529550,0,0,0,0,0,0,0,0,0,0,62,5
1528003186016,0,0,0,0,0,0,0,0,1,42,59,5
1540281665473,0,122,0,0,0,0,0,17,0,32,64,5
1527958865534,0,0,0,0,3,180,0,0,3,138,29,5
1527960410509,0,0,0,0,2,120,0,0,2,125,27,5
1540368269075,0,0,0,0,0,0,0,0,1,60,47,5
1528003558524,0,0,0,0,0,0,0,0,0,0,59,5
1528003162272,0,0,0,0,0,0,0,0,0,33,59,5
1527957220783,0,0,0,0,1,78,0,0,2,84,29,5
1540283482084,0,0,0,0,0,0,0,0,0,0,62,5
1540367988345,0,0,0,0,0,0,0,0,1,60,47,5
1527970353099,0,0,0,0,1,90,0,0,1,63,59,5
1527960344942,0,42,0,0,2,123,0,6,2,101,27,5
1540283564213,0,0,0,0,0,0,0,0,0,2,62,5
1528003535288,0,0,0,0,0,0,0,0,0,0,59,5
1540367896819,0,461,0,0,0,39,0,70,1,72,47,5
1527957356953,0,0,0,0,2,127,0,0,2,99,29,5
1528003391433,0,0,0,0,0,0,0,0,0,29,59,5
1527960370370,0,277,0,0,2,116,0,41,4,181,27,5
1528002792571,0,0,0,0,0,0,0,0,0,9,59,5
1527961984278,0,0,0,0,3,162,0,0,4,201,59,5
1527970284597,0,0,0,0,2,120,0,0,2,84,59,5
1527957005227,0,0,0,0,0,10,0,0,0,7,29,5
1527965568421,0,0,0,0,1,110,0,0,2,112,59,5
1540368165557,0,0,0,0,0,19,0,0,1,60,47,5
1527971619827,0,0,0,0,2,120,0,0,2,104,59,5
1527968792489,0,0,0,0,2,150,0,0,2,105,59,5
1527957182122,0,0,0,0,1,76,0,0,2,84,29,5
1527958993887,0,0,0,0,2,120,0,0,2,84,29,5
1540366184250,0,142,0,0,1,54,0,21,1,77,47,5
1527971984005,0,0,0,0,2,120,0,0,2,84,59,5
1540281761947,0,0,0,0,0,0,0,0,1,42,64,5
1540367227084,0,0,0,0,0,37,0,0,0,53,47,5
1527959034448,0,0,0,0,2,120,0,0,3,126,29,5
1527968680507,0,0,0,0,2,120,0,0,2,99,59,5
1540368108458,0,0,0,0,0,21,0,0,1,60,47,5
1540367941426,0,0,0,0,0,4,0,0,1,60,47,5
1540366095364,0,0,0,0,1,42,0,0,4,246,47,5
1527960236017,0,51,0,0,0,16,0,7,0,29,28,5
1540280199192,0,0,0,0,0,0,0,0,0,11,62,5
1527963716660,0,0,0,0,1,60,0,0,1,42,59,5
1527970233999,0,0,0,0,2,120,0,0,2,84,59,5
1527957298324,0,0,0,0,2,120,0,0,2,84,29,5
1527960555561,0,0,0,0,1,60,0,0,1,78,27,5
1527961921480,0,0,0,0,3,162,0,0,5,245,59,5
1527959034541,0,0,0,0,2,120,0,0,2,84,29,5
1540283329303,0,0,0,0,0,0,0,0,0,2,62,5
1540280062857,0,0,0,0,0,0,0,0,1,51,62,5
1540283604332,0,244,0,0,0,0,0,35,0,20,62,5
1527960495746,0,0,0,0,1,72,0,0,1,50,27,5
1540367979068,0,0,0,0,0,12,0,0,1,60,47,5
1528003559670,0,0,0,0,0,0,0,0,0,23,59,5
1528003538206,0,0,0,0,0,0,0,0,0,15,59,5
1528003454743,0,0,0,0,0,0,0,0,0,22,59,5
1527957449246,0,0,0,0,1,87,0,0,1,76,29,5
1527969946592,0,0,0,0,2,133,0,0,3,158,59,5
1527968571686,0,0,0,0,3,185,0,0,5,221,59,5
1540283533639,0,0,0,0,0,0,0,0,0,9,62,5
1528003403596,0,0,0,0,0,0,0,0,0,0,59,5
1527958884629,0,0,0,0,2,172,0,0,3,126,29,5
1540367009451,0,468,0,0,0,4,0,71,0,9,47,5
1528003385615,0,0,0,0,0,0,0,0,0,0,59,5
1527957050502,0,0,0,0,1,114,0,0,6,271,29,5
1527960471654,0,0,0,0,2,120,0,0,2,111,27,5
1540281883351,0,0,0,0,0,0,0,0,0,0,64,5
1528003356710,0,0,0,0,0,0,0,0,0,0,59,5
1527963938834,0,0,0,0,1,114,0,0,2,84,59,5
1528003187210,0,0,0,0,0,0,0,0,0,0,59,5
1527963652278,0,0,0,0,1,117,0,0,2,122,59,5
1528002578031,0,0,0,0,2,86,0,0,3,165,59,5
1527958911262,0,0,0,0,2,148,0,0,2,103,29,5
1527958745440,0,0,0,0,2,141,0,0,4,170,29,5
1540281691192,0,0,0,0,0,0,0,0,0,32,64,5
1527960743898,0,0,0,0,2,120,0,0,2,119,27,5
1540368259090,0,0,0,0,0,14,0,0,1,60,47,5
1527965290614,0,0,0,0,1,116,0,0,1,81,59,5
1540367416612,0,0,0,0,1,81,0,0,3,228,47,5
1528002984716,0,0,0,0,0,0,0,0,0,7,59,5
1540366264094,0,0,0,0,1,42,0,0,1,105,47,5
1527957032707,0,0,0,0,1,95,0,0,5,233,29,5
1540367252238,0,0,0,0,2,84,0,0,3,180,47,5
1540367282040,0,0,0,0,1,42,0,0,1,60,47,5
1527963530124,0,0,0,0,0,27,0,0,0,19,59,5
1540367143534,0,0,0,0,0,8,0,0,0,11,47,5
1528002957085,0,0,0,0,0,0,0,0,0,0,59,5
1527965249900,0,0,0,0,1,92,0,0,2,84,59,5
1527957234300,0,78,0,0,2,117,0,11,2,90,29,5
1527960590956,0,0,0,0,1,119,0,0,1,83,27,5
1527965476446,0,0,0,0,2,120,0,0,3,126,59,5
1527958943803,0,0,0,0,2,162,0,0,3,155,29,5
1527957089353,0,0,0,0,1,97,0,0,5,216,29,5
1528003542852,0,0,0,0,0,0,0,0,0,21,59,5
1527960352960,0,0,0,0,2,120,0,0,2,86,27,5
1540367042294,0,0,0,0,0,18,0,0,1,103,47,5
1527960392130,0,0,0,0,1,99,0,0,1,69,27,5
1527958806198,0,0,0,0,2,138,0,0,3,126,29,5
1527960356123,0,225,0,0,2,138,0,33,4,201,27,5
1527963902993,0,0,0,0,1,60,0,0,2,123,59,5
1527960689168,0,0,0,0,1,70,0,0,1,49,27,5
1528002716955,0,0,0,0,1,50,0,0,1,50,59,5
