Timestamp,FromLocalUdpPort53IP192.168.1.1Packet,FromLocalUdpPort53IP192.168.1.1Byte,FromLocalUdpPort67IP192.168.1.1Packet,FromLocalUdpPort67IP192.168.1.1Byte,FromLocalArpPortAllPacket,FromLocalArpPortAllByte,ToLocalUdpPort53IP192.168.1.1Packet,ToLocalUdpPort53IP192.168.1.1Byte,ToLocalArpPortAllPacket,ToLocalArpPortAllByte, NoOfFlows,Label
1527958326209,0,0,0,0,2,97,0,0,2,97,59,4
1527957033779,0,0,0,0,1,42,0,0,1,57,59,4
1527956876521,0,0,0,0,1,75,0,0,1,75,59,4
1527955235147,0,0,0,0,1,42,0,0,1,42,59,4
1527958611917,0,0,0,0,3,126,0,0,3,126,59,4
1527958305260,0,0,0,0,1,82,0,0,1,82,59,4
1527956684944,0,0,0,0,1,83,0,0,1,83,59,4
1527958469502,0,0,0,0,2,121,0,0,2,121,59,4
1527958249558,0,0,0,0,1,43,0,0,1,43,59,4
1527958645577,0,0,0,0,3,126,0,0,3,126,59,4
1527955111348,0,0,0,0,1,42,0,0,1,42,59,4
1527956791290,0,0,0,0,2,121,0,0,2,121,59,4
1527955228392,0,0,0,0,1,42,0,0,1,42,59,4
1527958359263,0,0,0,0,2,102,0,0,2,120,59,4
1527955393244,0,0,0,0,1,42,0,0,1,42,59,4
1527957089755,0,0,0,0,1,47,0,0,1,47,59,4
1527955458573,0,0,0,0,2,91,0,0,2,116,59,4
1527958332069,0,0,0,0,2,89,0,0,2,89,59,4
1527958598826,0,0,0,0,2,101,0,0,3,137,59,4
1527955525340,0,0,0,0,3,126,0,0,3,153,59,4
1527955172330,0,0,0,0,1,42,0,0,1,42,59,4
1527955232282,0,0,0,0,1,42,0,0,1,42,59,4
1527955288200,0,0,0,0,1,42,0,0,1,42,59,4
1527957121798,0,0,0,0,1,42,0,0,1,47,59,4
1527956871248,0,0,0,0,1,42,0,0,1,42,59,4
1527958616983,0,0,0,0,2,108,0,0,3,156,59,4
1527955555979,0,0,0,0,3,126,0,0,3,126,59,4
1527958467931,0,0,0,0,1,72,0,0,1,72,59,4
1527957041508,0,0,0,0,1,64,0,0,1,64,59,4
1527955290711,0,0,0,0,1,42,0,0,1,42,59,4
1527955396289,0,0,0,0,1,42,0,0,1,42,59,4
1527955211283,0,0,0,0,1,42,0,0,1,42,59,4
1527955496920,0,0,0,0,3,126,0,0,3,163,59,4
1527958663088,0,0,0,0,3,126,0,0,3,126,59,4
1527957115007,0,0,0,0,1,42,0,0,1,68,59,4
1527958582401,0,0,0,0,2,108,0,0,2,108,59,4
1527958519918,0,0,0,0,2,103,0,0,2,103,59,4
1527958747186,0,0,0,0,3,126,0,0,3,154,59,4
1527957157312,0,0,0,0,1,42,0,0,1,42,59,4
1527958624332,0,0,0,0,3,126,0,0,3,126,59,4
1527958632749,0,0,0,0,3,126,0,0,3,161,59,4
1527955352851,0,0,0,0,1,42,0,0,1,42,59,4
1527958390301,0,0,0,0,3,126,0,0,3,142,59,4
1527955563307,0,0,0,0,3,126,0,0,3,139,59,4
1527956965346,0,0,0,0,1,42,0,0,1,47,59,4
1527957084357,0,0,0,0,1,42,0,0,2,116,59,4
1527955158023,0,0,0,0,1,42,0,0,1,42,59,4
1527957097305,0,0,0,0,1,42,0,0,1,53,59,4
1527958267068,0,0,0,0,1,51,0,0,1,56,59,4
1527958640255,0,0,0,0,3,126,0,0,3,126,59,4
1527955363051,0,0,0,0,1,42,0,0,1,42,59,4
1527955488781,0,0,0,0,2,107,0,0,2,107,59,4
1527955275857,0,0,0,0,1,42,0,0,1,42,59,4
1527958520571,0,0,0,0,2,90,0,0,2,90,59,4
1527957068897,0,0,0,0,1,42,0,0,2,109,59,4
1527958410807,0,0,0,0,2,118,0,0,3,156,59,4
1527955501838,0,0,0,0,3,126,0,0,3,161,59,4
1527956909583,0,0,0,0,1,52,0,0,1,52,59,4
1527956946979,0,0,0,0,1,57,0,0,1,57,59,4
1527955541774,0,0,0,0,3,126,0,0,3,147,59,4
1527958317773,0,0,0,0,2,91,0,0,2,91,59,4
1527957161998,0,0,0,0,1,42,0,0,2,98,59,4
1527958433092,0,0,0,0,2,110,0,0,2,110,59,4
1527958339124,0,0,0,0,1,74,0,0,1,74,59,4
1527958476533,0,0,0,0,3,126,0,0,3,126,59,4
1527958330333,0,0,0,0,2,100,0,0,2,100,59,4
1527955269357,0,0,0,0,1,42,0,0,1,42,59,4
1527958519219,0,0,0,0,2,84,0,0,2,84,59,4
1527956860370,0,0,0,0,1,42,0,0,1,42,59,4
1527958392022,0,0,0,0,2,84,0,0,2,84,59,4
1527955145994,0,0,0,0,1,42,0,0,1,42,59,4
1527957208692,0,0,0,0,1,42,0,0,1,72,59,4
1527955483469,0,0,0,0,3,126,0,0,3,167,59,4
1527958630975,0,0,0,0,2,103,0,0,2,103,59,4
1527957139827,0,0,0,0,1,42,0,0,1,59,59,4
1527958625284,0,0,0,0,2,102,0,0,2,102,59,4
1527958740244,0,0,0,0,3,126,0,0,3,126,59,4
1527957015910,0,0,0,0,1,42,0,0,1,42,59,4
1527955459621,0,0,0,0,2,93,0,0,2,119,59,4
1527957113531,0,0,0,0,1,42,0,0,1,42,59,4
1527956805046,0,0,0,0,1,52,0,0,1,52,59,4
1527956884613,0,0,0,0,1,48,0,0,1,48,59,4
1527956962935,0,0,0,0,1,68,0,0,1,68,59,4
1527955578332,0,0,0,0,2,119,0,0,2,119,59,4
1527955466426,0,0,0,0,1,72,0,0,1,72,59,4
1527958637395,0,0,0,0,3,126,0,0,3,126,59,4
1527955551166,0,0,0,0,3,126,0,0,3,126,59,4
1527955343737,0,0,0,0,1,42,0,0,1,42,59,4
1527956970899,0,0,0,0,1,79,0,0,1,79,59,4
1527955429806,0,0,0,0,1,73,0,0,1,73,59,4
1527955438384,0,0,0,0,1,63,0,0,1,74,59,4
1527955597371,0,0,0,0,3,126,0,0,3,126,59,4
1527955264445,0,0,0,0,1,42,0,0,1,42,59,4
1527958358735,0,0,0,0,2,102,0,0,2,120,59,4
1527958718870,0,0,0,0,3,126,0,0,3,138,59,4
1527958479825,0,0,0,0,3,126,0,0,3,126,59,4
1527956837027,0,0,0,0,1,81,0,0,1,81,59,4
1527958608318,0,0,0,0,2,94,0,0,2,94,59,4
1527955239022,0,0,0,0,1,42,0,0,1,42,59,4
1527958722157,0,0,0,0,3,126,0,0,4,171,59,4
1527955516330,0,0,0,0,3,126,0,0,3,144,59,4
1527955167434,0,0,0,0,1,42,0,0,1,42,59,4
1527957006961,0,0,0,0,1,78,0,0,1,78,59,4
1527956943255,0,0,0,0,1,54,0,0,1,54,59,4
1527956924599,0,0,0,0,1,62,0,0,1,62,59,4
1527955180260,0,0,0,0,1,42,0,0,1,42,59,4
1527955234445,0,0,0,0,1,42,0,0,1,42,59,4
1527956970953,0,0,0,0,1,79,0,0,1,79,59,4
1527957126164,0,0,0,0,1,42,0,0,1,49,59,4
1527958665614,0,0,0,0,3,126,0,0,4,207,59,4
1527958585418,0,0,0,0,2,97,0,0,2,123,59,4
1527956716362,0,0,0,0,1,61,0,0,1,61,59,4
1527955473770,0,0,0,0,2,119,0,0,3,158,59,4
1527958252634,0,0,0,0,1,45,0,0,1,45,59,4
1527958377928,0,0,0,0,2,108,0,0,3,133,59,4
1527958581713,0,0,0,0,3,126,0,0,4,169,59,4
1527958701176,0,0,0,0,2,119,0,0,2,119,59,4
1527955256017,0,0,0,0,1,42,0,0,1,42,59,4
1527958674574,0,0,0,0,3,126,0,0,4,200,59,4
1527956891737,0,0,0,0,1,51,0,0,1,51,59,4
1527955570186,0,0,0,0,3,126,0,0,3,126,59,4
1527955471450,0,0,0,0,1,75,0,0,1,75,59,4
1527958536352,0,0,0,0,2,87,0,0,2,91,59,4
1527957140226,0,0,0,0,1,42,0,0,2,103,59,4
1527956718476,0,0,0,0,1,60,0,0,1,60,59,4
1527958281233,0,0,0,0,1,65,0,0,1,65,59,4
1527955295441,0,0,0,0,1,42,0,0,1,42,59,4
1527958551258,0,0,0,0,3,126,0,0,3,126,59,4
1527958400439,0,0,0,0,2,105,0,0,2,105,59,4
1527957131729,0,0,0,0,1,42,0,0,1,42,59,4
1527955432899,0,0,0,0,1,48,0,0,1,48,59,4
1527956728647,0,0,0,0,2,99,0,0,2,99,59,4
1527958410061,0,0,0,0,3,126,0,0,3,155,59,4
1527955125567,0,0,0,0,1,42,0,0,1,42,59,4
1527955244910,0,0,0,0,1,42,0,0,1,42,59,4
1527955374936,0,0,0,0,1,42,0,0,1,42,59,4
1527958524628,0,0,0,0,2,99,0,0,2,99,59,4
1527958546665,0,0,0,0,2,84,0,0,2,84,59,4
1527955524649,0,0,0,0,3,126,0,0,3,138,59,4
1527958329125,0,0,0,0,2,99,0,0,2,99,59,4
1527957127856,0,0,0,0,1,42,0,0,1,49,59,4
1527956818961,0,0,0,0,1,60,0,0,1,60,59,4
1527956704200,0,0,0,0,1,70,0,0,1,70,59,4
1527958474454,0,0,0,0,3,126,0,0,3,126,59,4
1527956989908,0,0,0,0,1,42,0,0,2,87,59,4
1527955555948,0,0,0,0,3,126,0,0,3,126,59,4
1527955586941,0,0,0,0,3,126,0,0,3,126,59,4
1527955062616,0,0,0,0,1,42,0,0,1,42,59,4
1527957101788,0,0,0,0,1,42,0,0,1,46,59,4
1527957093297,0,0,0,0,1,46,0,0,1,46,59,4
1527955489387,0,0,0,0,2,100,0,0,2,100,59,4
1527958663599,0,0,0,0,2,111,0,0,2,111,59,4
1527956832602,0,0,0,0,1,49,0,0,1,49,59,4
1527956733514,0,0,0,0,2,101,0,0,2,101,59,4
1527957002418,0,0,0,0,1,42,0,0,2,96,59,4
1527958306072,0,0,0,0,1,83,0,0,1,83,59,4
1527956947781,0,0,0,0,1,70,0,0,1,70,59,4
1527956960370,0,0,0,0,1,42,0,0,1,66,59,4
1527958478211,0,0,0,0,2,100,0,0,2,100,59,4
1527955077572,0,0,0,0,1,42,0,0,1,42,59,4
1527956710385,0,0,0,0,2,92,0,0,2,92,59,4
1527955193841,0,0,0,0,1,42,0,0,1,42,59,4
1527955125950,0,0,0,0,1,42,0,0,1,42,59,4
1527955368171,0,0,0,0,1,64,0,0,1,64,59,4
1527957005007,0,0,0,0,1,77,0,0,1,77,59,4
1527956843882,0,0,0,0,1,42,0,0,1,42,59,4
1527956742856,0,0,0,0,2,104,0,0,2,104,59,4
1527955189189,0,0,0,0,1,42,0,0,1,42,59,4
1527957007340,0,0,0,0,1,42,0,0,2,99,59,4
1527955396797,0,0,0,0,1,57,0,0,1,57,59,4
1527955562922,0,0,0,0,2,111,0,0,2,111,59,4
1527956898977,0,0,0,0,1,53,0,0,1,53,59,4
1527957050739,0,0,0,0,1,42,0,0,2,118,59,4
1527957150951,0,0,0,0,1,42,0,0,1,57,59,4
1527958780062,0,0,0,0,3,126,0,0,3,131,59,4
1527957154551,0,0,0,0,1,42,0,0,1,42,59,4
1527955268450,0,0,0,0,1,42,0,0,1,42,59,4
1527958379397,0,0,0,0,2,100,0,0,2,100,59,4
1527958576349,0,0,0,0,3,126,0,0,3,126,59,4
1527955470942,0,0,0,0,2,109,0,0,3,142,59,4
1527955495671,0,0,0,0,3,126,0,0,3,163,59,4
1527958768388,0,0,0,0,3,126,0,0,3,126,59,4
1527956908235,0,0,0,0,1,42,0,0,1,42,59,4
1527955507590,0,0,0,0,3,126,0,0,3,150,59,4
1527955314412,0,0,0,0,1,42,0,0,1,42,59,4
1527955199773,0,0,0,0,1,42,0,0,1,42,59,4
1527956996361,0,0,0,0,1,76,0,0,2,91,59,4
1527958620288,0,0,0,0,3,126,0,0,3,143,59,4
1527958485335,0,0,0,0,2,105,0,0,3,127,59,4
1527957222291,0,0,0,0,1,42,0,0,1,81,59,4
1527956819432,0,0,0,0,1,42,0,0,1,42,59,4
1527955351383,0,0,0,0,1,42,0,0,1,42,59,4
1527958394003,0,0,0,0,2,110,0,0,3,144,59,4
1527958555957,0,0,0,0,3,126,0,0,3,157,59,4
1527955379731,0,0,0,0,1,42,0,0,1,42,59,4
1527955222839,0,0,0,0,1,42,0,0,1,42,59,4
1527957140063,0,0,0,0,1,42,0,0,1,42,59,4
1527957150420,0,0,0,0,1,42,0,0,1,42,59,4
1527957023458,0,0,0,0,1,75,0,0,1,75,59,4
1527955465706,0,0,0,0,2,101,0,0,3,131,59,4
1527955196019,0,0,0,0,1,42,0,0,1,42,59,4
1527958274484,0,0,0,0,1,61,0,0,1,61,59,4
1527958381130,0,0,0,0,3,126,0,0,3,135,59,4
1527956780891,0,0,0,0,1,42,0,0,1,42,59,4
1527956915694,0,0,0,0,1,48,0,0,1,48,59,4
1527957091771,0,0,0,0,1,42,0,0,1,60,59,4
1527955293263,0,0,0,0,1,42,0,0,1,42,59,4
1527958581939,0,0,0,0,2,108,0,0,2,108,59,4
1527958786038,0,0,0,0,3,126,0,0,3,126,59,4
1527958407308,0,0,0,0,2,116,0,0,3,154,59,4
1527957119161,0,0,0,0,1,42,0,0,2,108,59,4
1527955311233,0,0,0,0,1,42,0,0,1,42,59,4
1527955130209,0,0,0,0,1,42,0,0,1,42,59,4
1527956871705,0,0,0,0,1,79,0,0,1,79,59,4
1527958517575,0,0,0,0,3,126,0,0,3,140,59,4
1527958704087,0,0,0,0,3,126,0,0,3,158,59,4
1527958370180,0,0,0,0,3,126,0,0,3,126,59,4
1527956812598,0,0,0,0,1,42,0,0,1,42,59,4
1527955376230,0,0,0,0,1,42,0,0,1,42,59,4
1527957172076,0,0,0,0,1,42,0,0,1,46,59,4
1527956978609,0,0,0,0,1,79,0,0,1,79,59,4
1527957119344,0,0,0,0,1,42,0,0,1,42,59,4
1527957146543,0,0,0,0,1,42,0,0,1,56,59,4
1527955307391,0,0,0,0,1,42,0,0,1,42,59,4
1527957056600,0,0,0,0,1,42,0,0,2,110,59,4
1527958376440,0,0,0,0,3,126,0,0,3,126,59,4
1527955578869,0,0,0,0,3,126,0,0,3,126,59,4
1527956689210,0,0,0,0,2,85,0,0,2,85,59,4
1527956839519,0,0,0,0,1,77,0,0,1,77,59,4
1527957138675,0,0,0,0,1,42,0,0,1,71,59,4
1527958350875,0,0,0,0,2,114,0,0,2,114,59,4
1527955403765,0,0,0,0,1,70,0,0,1,70,59,4
1527957112178,0,0,0,0,1,42,0,0,1,42,59,4
1527955123610,0,0,0,0,1,42,0,0,1,42,59,4
1527955374952,0,0,0,0,1,42,0,0,1,42,59,4
1527955254879,0,0,0,0,1,42,0,0,1,42,59,4
1527956870713,0,0,0,0,1,44,0,0,1,44,59,4
1527955586021,0,0,0,0,3,126,0,0,3,131,59,4
1527955245677,0,0,0,0,1,42,0,0,1,42,59,4
1527955306218,0,0,0,0,1,42,0,0,1,42,59,4
1527956732927,0,0,0,0,1,50,0,0,1,50,59,4
1527955495335,0,0,0,0,2,95,0,0,2,95,59,4
1527955382755,0,0,0,0,1,42,0,0,1,42,59,4
1527958488913,0,0,0,0,3,126,0,0,3,126,59,4
1527958439420,0,0,0,0,3,126,0,0,3,159,59,4
1527957152698,0,0,0,0,1,42,0,0,1,50,59,4
1527956724502,0,0,0,0,1,56,0,0,1,56,59,4
1527958405350,0,0,0,0,3,126,0,0,3,152,59,4
1527958322848,0,0,0,0,2,95,0,0,2,95,59,4
1527955544801,0,0,0,0,3,126,0,0,3,126,59,4
1527958640903,0,0,0,0,2,105,0,0,2,105,59,4
1527956759710,0,0,0,0,1,44,0,0,1,44,59,4
1527957157034,0,0,0,0,1,42,0,0,1,74,59,4
1527955379193,0,0,0,0,1,53,0,0,1,59,59,4
1527958732292,0,0,0,0,3,126,0,0,3,164,59,4
1527958517893,0,0,0,0,1,79,0,0,1,79,59,4
1527958733596,0,0,0,0,3,126,0,0,3,163,59,4
1527958313798,0,0,0,0,2,88,0,0,2,88,59,4
1527957081517,0,0,0,0,1,42,0,0,1,75,59,4
1527957048486,0,0,0,0,1,42,0,0,1,42,59,4
1527955598808,0,0,0,0,3,126,0,0,3,126,59,4
1527957003166,0,0,0,0,1,42,0,0,1,42,59,4
1527955063084,0,0,0,0,1,42,0,0,1,42,59,4
1527955195831,0,0,0,0,1,42,0,0,1,42,59,4
1527956865518,0,0,0,0,1,83,0,0,1,83,59,4
1527955568829,0,0,0,0,3,126,0,0,3,126,59,4
1527956819688,0,0,0,0,2,115,0,0,2,115,59,4
1527956838125,0,0,0,0,1,58,0,0,1,58,59,4
1527958308747,0,0,0,0,2,84,0,0,2,84,59,4
1527958658763,0,0,0,0,2,122,0,0,4,200,59,4
1527956915379,0,0,0,0,1,59,0,0,1,59,59,4
1527958514485,0,0,0,0,2,107,0,0,2,107,59,4
1527955282222,0,0,0,0,1,42,0,0,1,42,59,4
1527955328577,0,0,0,0,1,42,0,0,1,42,59,4
1527955407655,0,0,0,0,1,42,0,0,1,42,59,4
1527955293362,0,0,0,0,1,42,0,0,1,42,59,4
1527955491245,0,0,0,0,3,126,0,0,3,165,59,4
1527956844043,0,0,0,0,2,98,0,0,2,98,59,4
1527957135065,0,0,0,0,1,57,0,0,2,84,59,4
1527955235239,0,0,0,0,1,42,0,0,1,42,59,4
1527957151713,0,0,0,0,1,42,0,0,1,51,59,4
1527958266108,0,0,0,0,1,55,0,0,1,55,59,4
1527957108234,0,0,0,0,1,42,0,0,1,42,59,4
1527958700124,0,0,0,0,3,126,0,0,3,126,59,4
1527956929988,0,0,0,0,2,84,0,0,2,84,59,4
1527955277212,0,0,0,0,1,42,0,0,1,42,59,4
1527958390356,0,0,0,0,2,113,0,0,3,142,59,4
1527955154444,0,0,0,0,1,42,0,0,1,42,59,4
1527956704367,0,0,0,0,1,70,0,0,1,70,59,4
1527957090536,0,0,0,0,1,42,0,0,2,94,59,4
1527958276025,0,0,0,0,1,62,0,0,1,62,59,4
1527958338047,0,0,0,0,1,54,0,0,1,54,59,4
1527956838167,0,0,0,0,1,48,0,0,1,48,59,4
1527956767250,0,0,0,0,1,42,0,0,1,42,59,4
1527958348434,0,0,0,0,2,112,0,0,2,112,59,4
1527957020134,0,0,0,0,1,42,0,0,2,108,59,4
1527958271148,0,0,0,0,1,50,0,0,1,50,59,4
1527956833520,0,0,0,0,1,49,0,0,1,49,59,4
1527955272846,0,0,0,0,1,42,0,0,1,42,59,4
1527955511054,0,0,0,0,3,126,0,0,3,148,59,4
1527956901814,0,0,0,0,1,58,0,0,1,58,59,4
1527955288934,0,0,0,0,1,42,0,0,1,42,59,4
1527955344744,0,0,0,0,1,42,0,0,1,42,59,4
1527955249657,0,0,0,0,1,42,0,0,1,42,59,4
1527958247030,0,0,0,0,1,42,0,0,1,42,59,4
1527957087744,0,0,0,0,1,42,0,0,1,66,59,4
1527955250982,0,0,0,0,1,42,0,0,1,42,59,4
1527956968729,0,0,0,0,1,78,0,0,1,78,59,4
1527958689260,0,0,0,0,3,126,0,0,3,126,59,4
1527955466956,0,0,0,0,2,103,0,0,3,134,59,4
1527958655672,0,0,0,0,2,121,0,0,4,197,59,4
1527958753965,0,0,0,0,3,126,0,0,3,126,59,4
1527956993913,0,0,0,0,1,80,0,0,1,80,59,4
1527955333122,0,0,0,0,1,42,0,0,1,42,59,4
1527958417806,0,0,0,0,3,126,0,0,3,161,59,4
1527958693587,0,0,0,0,2,118,0,0,2,118,59,4
1527955175269,0,0,0,0,1,42,0,0,1,42,59,4
1527956828411,0,0,0,0,1,42,0,0,1,42,59,4
1527957085680,0,0,0,0,1,48,0,0,1,48,59,4
1527957190434,0,0,0,0,1,42,0,0,1,79,59,4
1527956773302,0,0,0,0,1,46,0,0,1,46,59,4
1527957192757,0,0,0,0,1,47,0,0,2,84,59,4
1527958642307,0,0,0,0,3,126,0,0,3,126,59,4
1527958488835,0,0,0,0,2,104,0,0,2,124,59,4
1527955508329,0,0,0,0,2,101,0,0,2,101,59,4
1527956831034,0,0,0,0,2,84,0,0,2,84,59,4
1527955303103,0,0,0,0,1,42,0,0,1,42,59,4
1527955441713,0,0,0,0,2,106,0,0,3,139,59,4
1527958636522,0,0,0,0,3,126,0,0,3,166,59,4
1527956753181,0,0,0,0,1,68,0,0,1,68,59,4
1527958403545,0,0,0,0,3,126,0,0,3,151,59,4
1527956958696,0,0,0,0,1,65,0,0,1,65,59,4
1527958490148,0,0,0,0,2,104,0,0,2,124,59,4
1527958524224,0,0,0,0,2,100,0,0,2,100,59,4
1527958569858,0,0,0,0,3,126,0,0,3,164,59,4
1527955146454,0,0,0,0,1,42,0,0,1,42,59,4
1527958443308,0,0,0,0,3,126,0,0,3,126,59,4
1527955108451,0,0,0,0,1,42,0,0,1,42,59,4
1527955185155,0,0,0,0,1,42,0,0,1,42,59,4
1527956993239,0,0,0,0,1,81,0,0,1,81,59,4
1527958600681,0,0,0,0,2,121,0,0,2,121,59,4
1527955484302,0,0,0,0,2,92,0,0,2,92,59,4
1527955152762,0,0,0,0,1,42,0,0,1,42,59,4
1527958371856,0,0,0,0,3,126,0,0,3,126,59,4
1527955342135,0,0,0,0,1,53,0,0,1,53,59,4
1527958673220,0,0,0,0,2,105,0,0,2,105,59,4
1527958461010,0,0,0,0,2,104,0,0,2,104,59,4
1527958506050,0,0,0,0,2,112,0,0,2,112,59,4
1527955509422,0,0,0,0,2,99,0,0,2,99,59,4
1527955150658,0,0,0,0,1,42,0,0,1,42,59,4
1527958729567,0,0,0,0,3,126,0,0,3,126,59,4
1527958496855,0,0,0,0,2,119,0,0,2,119,59,4
1527955192505,0,0,0,0,1,42,0,0,1,42,59,4
1527956857034,0,0,0,0,2,89,0,0,2,89,59,4
1527956778547,0,0,0,0,2,89,0,0,2,89,59,4
1527956833011,0,0,0,0,2,106,0,0,2,106,59,4
1527958620385,0,0,0,0,3,126,0,0,3,144,59,4
1527958581716,0,0,0,0,2,107,0,0,2,107,59,4
1527955398165,0,0,0,0,1,42,0,0,1,42,59,4
1527958285194,0,0,0,0,1,68,0,0,1,68,59,4
1527958461721,0,0,0,0,3,126,0,0,3,143,59,4
1527956886834,0,0,0,0,1,49,0,0,1,49,59,4
1527955237337,0,0,0,0,1,42,0,0,1,42,59,4
1527958631071,0,0,0,0,2,113,0,0,4,171,59,4
1527955240089,0,0,0,0,1,42,0,0,1,42,59,4
1527958635106,0,0,0,0,3,126,0,0,3,164,59,4
1527956913952,0,0,0,0,1,42,0,0,1,42,59,4
1527955344826,0,0,0,0,1,42,0,0,1,42,59,4
1527955200550,0,0,0,0,1,42,0,0,1,42,59,4
1527958519928,0,0,0,0,3,126,0,0,3,126,59,4
1527955337694,0,0,0,0,1,42,0,0,1,42,59,4
1527958655684,0,0,0,0,3,126,0,0,4,193,59,4
1527955127787,0,0,0,0,1,42,0,0,1,42,59,4
1527957063346,0,0,0,0,1,42,0,0,2,121,59,4
1527958568615,0,0,0,0,3,126,0,0,3,126,59,4
1527958786083,0,0,0,0,3,126,0,0,3,126,59,4
1527957160081,0,0,0,0,1,42,0,0,2,99,59,4
1527955138022,0,0,0,0,1,42,0,0,1,42,59,4
1527956771692,0,0,0,0,1,46,0,0,1,46,59,4
1527958787541,0,0,0,0,3,126,0,0,3,126,59,4
1527955317863,0,0,0,0,1,42,0,0,1,42,59,4
1527958323456,0,0,0,0,2,95,0,0,2,95,59,4
1527958694753,0,0,0,0,3,126,0,0,4,172,59,4
1527955380127,0,0,0,0,1,48,0,0,1,48,59,4
1527955423771,0,0,0,0,1,43,0,0,1,43,59,4
1527955216239,0,0,0,0,1,42,0,0,1,42,59,4
1527958609016,0,0,0,0,2,105,0,0,3,148,59,4
1527956973735,0,0,0,0,1,76,0,0,1,76,59,4
1527957031673,0,0,0,0,1,51,0,0,2,116,59,4
1527958448281,0,0,0,0,3,126,0,0,3,126,59,4
1527957107131,0,0,0,0,1,55,0,0,1,55,59,4
1527955129684,0,0,0,0,1,42,0,0,1,42,59,4
1527955419611,0,0,0,0,1,42,0,0,1,42,59,4
1527958660312,0,0,0,0,3,126,0,0,4,199,59,4
1527955307574,0,0,0,0,1,42,0,0,1,42,59,4
1527955464522,0,0,0,0,2,89,0,0,2,89,59,4
1527955488920,0,0,0,0,3,126,0,0,3,163,59,4
1527955466386,0,0,0,0,1,62,0,0,1,62,59,4
1527958434873,0,0,0,0,3,126,0,0,3,162,59,4
1527955197704,0,0,0,0,1,42,0,0,1,42,59,4
1527958687577,0,0,0,0,3,126,0,0,3,126,59,4
1527958565090,0,0,0,0,2,96,0,0,2,96,59,4
1527955339460,0,0,0,0,1,42,0,0,1,42,59,4
1527955087541,0,0,0,0,1,42,0,0,1,42,59,4
1527955317883,0,0,0,0,1,42,0,0,1,42,59,4
1527956860824,0,0,0,0,2,86,0,0,2,86,59,4
1527958593828,0,0,0,0,2,116,0,0,2,116,59,4
1527955299221,0,0,0,0,1,42,0,0,1,42,59,4
1527955285278,0,0,0,0,1,42,0,0,1,42,59,4
1527957056863,0,0,0,0,1,42,0,0,2,117,59,4
1527957199179,0,0,0,0,1,42,0,0,1,80,59,4
1527958649383,0,0,0,0,3,126,0,0,3,126,59,4
1527957074648,0,0,0,0,1,42,0,0,2,105,59,4
1527956831443,0,0,0,0,2,88,0,0,2,88,59,4
1527956860170,0,0,0,0,1,43,0,0,1,43,59,4
1527956995808,0,0,0,0,1,76,0,0,2,91,59,4
1527956933011,0,0,0,0,1,42,0,0,1,42,59,4
1527956952698,0,0,0,0,1,61,0,0,1,61,59,4
1527958420282,0,0,0,0,3,126,0,0,3,163,59,4
1527956723292,0,0,0,0,1,57,0,0,1,57,59,4
1527956813458,0,0,0,0,2,120,0,0,2,120,59,4
1527956712630,0,0,0,0,2,93,0,0,2,93,59,4
1527955336994,0,0,0,0,1,42,0,0,1,42,59,4
1527957082575,0,0,0,0,1,61,0,0,1,61,59,4
1527955587511,0,0,0,0,3,126,0,0,3,126,59,4
1527956812873,0,0,0,0,2,114,0,0,2,114,59,4
1527955200138,0,0,0,0,1,42,0,0,1,42,59,4
1527955323795,0,0,0,0,1,42,0,0,1,42,59,4
1527955269387,0,0,0,0,1,42,0,0,1,42,59,4
1527957048865,0,0,0,0,1,42,0,0,1,59,59,4
1527958454964,0,0,0,0,2,114,0,0,2,114,59,4
1527955338143,0,0,0,0,1,54,0,0,1,54,59,4
1527958255922,0,0,0,0,1,48,0,0,1,48,59,4
1527957050140,0,0,0,0,1,42,0,0,2,124,59,4
1527957089970,0,0,0,0,1,42,0,0,2,115,59,4
1527955217237,0,0,0,0,1,42,0,0,1,42,59,4
1527955470533,0,0,0,0,2,108,0,0,3,141,59,4
1527957006466,0,0,0,0,1,69,0,0,2,98,59,4
1527958506979,0,0,0,0,2,93,0,0,2,93,59,4
1527955575330,0,0,0,0,3,126,0,0,3,126,59,4
1527957119707,0,0,0,0,1,60,0,0,2,84,59,4
1527955138024,0,0,0,0,1,42,0,0,1,42,59,4
1527956717166,0,0,0,0,1,61,0,0,1,61,59,4
1527958561926,0,0,0,0,2,94,0,0,2,94,59,4
1527955255751,0,0,0,0,1,42,0,0,1,42,59,4
1527957122474,0,0,0,0,1,42,0,0,1,71,59,4
1527957093405,0,0,0,0,1,46,0,0,1,46,59,4
1527958343666,0,0,0,0,2,109,0,0,2,109,59,4
1527958590757,0,0,0,0,2,114,0,0,2,114,59,4
1527957184539,0,0,0,0,1,42,0,0,2,93,59,4
1527955348714,0,0,0,0,1,42,0,0,1,42,59,4
1527955253810,0,0,0,0,1,42,0,0,1,42,59,4
1527956837290,0,0,0,0,1,80,0,0,1,80,59,4
1527955216512,0,0,0,0,1,42,0,0,1,42,59,4
1527955112536,0,0,0,0,1,42,0,0,1,42,59,4
1527955290878,0,0,0,0,1,42,0,0,1,42,59,4
1527958390318,0,0,0,0,2,113,0,0,3,142,59,4
1527957201501,0,0,0,0,1,42,0,0,1,67,59,4
1527956964897,0,0,0,0,1,80,0,0,1,80,59,4
